loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:19:52.272 -0600,2685,232486.729526875,0.5145721435546875,0.0291900634765625,-0.8595733642578125
2021-11-11 17:19:52.282 -0600,2686,232486.739553875,0.51617431640625,0.0291748046875,-0.8596038818359375
2021-11-11 17:19:52.292 -0600,2687,232486.749581875,0.5163116455078125,0.0305328369140625,-0.858978271484375
2021-11-11 17:19:52.302 -0600,2688,232486.759609875,0.516937255859375,0.0320587158203125,-0.858917236328125
2021-11-11 17:19:52.312 -0600,2689,232486.769636875,0.5170745849609375,0.0316009521484375,-0.85772705078125
2021-11-11 17:19:52.322 -0600,2690,232486.779664875,0.5181121826171875,0.0319671630859375,-0.85736083984375
2021-11-11 17:19:52.332 -0600,2691,232486.789691875,0.517425537109375,0.0319976806640625,-0.8552398681640625
2021-11-11 17:19:52.342 -0600,2692,232486.799719875,0.5165863037109375,0.031707763671875,-0.853179931640625
2021-11-11 17:19:52.352 -0600,2693,232486.809746875,0.517822265625,0.0322265625,-0.8528594970703125
2021-11-11 17:19:52.362 -0600,2694,232486.819774875,0.5177001953125,0.0312042236328125,-0.8547210693359375
2021-11-11 17:19:52.372 -0600,2695,232486.829801875,0.5179443359375,0.03155517578125,-0.85675048828125
2021-11-11 17:19:52.382 -0600,2696,232486.839829875,0.5172271728515625,0.0326995849609375,-0.8603668212890625
2021-11-11 17:19:52.392 -0600,2697,232486.849856875,0.5146331787109375,0.0318603515625,-0.8624725341796875
2021-11-11 17:19:52.402 -0600,2698,232486.859884875,0.5109100341796875,0.03302001953125,-0.862548828125
2021-11-11 17:19:52.412 -0600,2699,232486.869911875,0.5072174072265625,0.0345611572265625,-0.8601226806640625
2021-11-11 17:19:52.422 -0600,2700,232486.879939875,0.503387451171875,0.0359649658203125,-0.8595428466796875
2021-11-11 17:19:52.432 -0600,2701,232486.889966875,0.499053955078125,0.036529541015625,-0.8575897216796875
2021-11-11 17:19:52.442 -0600,2702,232486.899994875,0.4964752197265625,0.0369110107421875,-0.8561553955078125
2021-11-11 17:19:52.452 -0600,2703,232486.910022875,0.4943695068359375,0.037322998046875,-0.8572845458984375
2021-11-11 17:19:52.462 -0600,2704,232486.920049875,0.4957275390625,0.0361785888671875,-0.860687255859375
2021-11-11 17:19:52.472 -0600,2705,232486.930077875,0.496337890625,0.033966064453125,-0.8639678955078125
2021-11-11 17:19:52.482 -0600,2706,232486.940104875,0.4958038330078125,0.032745361328125,-0.8667449951171875
2021-11-11 17:19:52.492 -0600,2707,232486.950132875,0.4955291748046875,0.0318756103515625,-0.86529541015625
2021-11-11 17:19:52.503 -0600,2708,232486.960159875,0.495849609375,0.0335693359375,-0.863616943359375
2021-11-11 17:19:52.513 -0600,2709,232486.970187875,0.4933013916015625,0.0336761474609375,-0.861968994140625
2021-11-11 17:19:52.522 -0600,2710,232486.980214875,0.4928741455078125,0.0345001220703125,-0.8600616455078125
2021-11-11 17:19:52.533 -0600,2711,232486.990242875,0.49346923828125,0.03448486328125,-0.8573760986328125
2021-11-11 17:19:52.543 -0600,2712,232487.000269875,0.4955596923828125,0.03472900390625,-0.8597259521484375
2021-11-11 17:19:52.553 -0600,2713,232487.010297875,0.4979400634765625,0.0340576171875,-0.8612060546875
2021-11-11 17:19:52.563 -0600,2714,232487.020325875,0.5005950927734375,0.033355712890625,-0.8638458251953125
2021-11-11 17:19:52.573 -0600,2715,232487.030352875,0.5014801025390625,0.0334930419921875,-0.8646392822265625
2021-11-11 17:19:52.583 -0600,2716,232487.040380875,0.50286865234375,0.034942626953125,-0.8628997802734375
2021-11-11 17:19:52.593 -0600,2717,232487.050407875,0.5027923583984375,0.0338134765625,-0.86126708984375
2021-11-11 17:19:52.603 -0600,2718,232487.060435875,0.5020904541015625,0.033233642578125,-0.8592529296875
2021-11-11 17:19:52.613 -0600,2719,232487.070462875,0.502655029296875,0.033447265625,-0.8568267822265625
2021-11-11 17:19:52.623 -0600,2720,232487.080490875,0.5028228759765625,0.03411865234375,-0.85601806640625
2021-11-11 17:19:52.633 -0600,2721,232487.090517875,0.505126953125,0.03326416015625,-0.857452392578125
2021-11-11 17:19:52.643 -0600,2722,232487.100545875,0.5054931640625,0.032470703125,-0.860107421875
2021-11-11 17:19:52.653 -0600,2723,232487.110572875,0.505950927734375,0.0318450927734375,-0.860198974609375
2021-11-11 17:19:52.663 -0600,2724,232487.120600375,0.5063018798828125,0.031402587890625,-0.8596649169921875
2021-11-11 17:19:52.673 -0600,2725,232487.130627375,0.507781982421875,0.0311431884765625,-0.858642578125
2021-11-11 17:19:52.683 -0600,2726,232487.140655375,0.505950927734375,0.03106689453125,-0.858367919921875
2021-11-11 17:19:52.693 -0600,2727,232487.150682375,0.5056304931640625,0.0304107666015625,-0.857574462890625
2021-11-11 17:19:52.703 -0600,2728,232487.160710375,0.5049896240234375,0.0311431884765625,-0.85736083984375
2021-11-11 17:19:52.713 -0600,2729,232487.170738375,0.5065460205078125,0.02996826171875,-0.8597869873046875
2021-11-11 17:19:52.723 -0600,2730,232487.180765375,0.5062103271484375,0.0296478271484375,-0.8606719970703125
2021-11-11 17:19:52.733 -0600,2731,232487.190793375,0.5069427490234375,0.0305328369140625,-0.8605804443359375
2021-11-11 17:19:52.743 -0600,2732,232487.200820375,0.5070343017578125,0.0313720703125,-0.860931396484375
2021-11-11 17:19:52.753 -0600,2733,232487.210848375,0.5074310302734375,0.03131103515625,-0.86212158203125
2021-11-11 17:19:52.763 -0600,2734,232487.220875375,0.5056915283203125,0.0320892333984375,-0.8623046875
2021-11-11 17:19:52.773 -0600,2735,232487.230903375,0.5041656494140625,0.03204345703125,-0.8604736328125
2021-11-11 17:19:52.783 -0600,2736,232487.240930375,0.5041046142578125,0.0311279296875,-0.860260009765625
2021-11-11 17:19:52.793 -0600,2737,232487.250958375,0.50177001953125,0.03076171875,-0.858367919921875
2021-11-11 17:19:52.803 -0600,2738,232487.260985375,0.5010528564453125,0.030975341796875,-0.8572235107421875
2021-11-11 17:19:52.813 -0600,2739,232487.271013375,0.5011749267578125,0.0313262939453125,-0.858062744140625
2021-11-11 17:19:52.823 -0600,2740,232487.281041375,0.502716064453125,0.0309906005859375,-0.85906982421875
2021-11-11 17:19:52.833 -0600,2741,232487.291068375,0.5023193359375,0.03094482421875,-0.859222412109375
2021-11-11 17:19:52.843 -0600,2742,232487.301096375,0.5015716552734375,0.029937744140625,-0.86114501953125
2021-11-11 17:19:52.853 -0600,2743,232487.311123375,0.5018157958984375,0.028900146484375,-0.862060546875
2021-11-11 17:19:52.864 -0600,2744,232487.321151375,0.5019683837890625,0.02996826171875,-0.862548828125
2021-11-11 17:19:52.873 -0600,2745,232487.331178375,0.5013275146484375,0.030303955078125,-0.8624267578125
2021-11-11 17:19:52.884 -0600,2746,232487.341206375,0.5009002685546875,0.0313262939453125,-0.8625640869140625
2021-11-11 17:19:52.894 -0600,2747,232487.351233375,0.501007080078125,0.0318450927734375,-0.861572265625
2021-11-11 17:19:52.904 -0600,2748,232487.361261375,0.500579833984375,0.031707763671875,-0.861297607421875
2021-11-11 17:19:52.914 -0600,2749,232487.371288375,0.5010986328125,0.0301971435546875,-0.863739013671875
2021-11-11 17:19:52.924 -0600,2750,232487.381316375,0.5026397705078125,0.0288543701171875,-0.8630523681640625
2021-11-11 17:19:52.934 -0600,2751,232487.391343375,0.5039215087890625,0.0287628173828125,-0.862457275390625
2021-11-11 17:19:52.944 -0600,2752,232487.401371375,0.5045928955078125,0.02996826171875,-0.8625335693359375
2021-11-11 17:19:52.954 -0600,2753,232487.411399375,0.5038604736328125,0.032928466796875,-0.8638458251953125
2021-11-11 17:19:52.964 -0600,2754,232487.421426375,0.5012664794921875,0.03271484375,-0.863067626953125
2021-11-11 17:19:52.974 -0600,2755,232487.431454375,0.5016021728515625,0.0308380126953125,-0.8599700927734375
2021-11-11 17:19:52.984 -0600,2756,232487.441481375,0.5022430419921875,0.0303192138671875,-0.8583221435546875
2021-11-11 17:19:52.994 -0600,2757,232487.451509375,0.50408935546875,0.0272216796875,-0.85870361328125
2021-11-11 17:19:53.004 -0600,2758,232487.461536375,0.5040435791015625,0.025299072265625,-0.8601531982421875
2021-11-11 17:19:53.014 -0600,2759,232487.471564375,0.505401611328125,0.0248565673828125,-0.859771728515625
2021-11-11 17:19:53.024 -0600,2760,232487.481591375,0.5077056884765625,0.02392578125,-0.86114501953125
2021-11-11 17:19:53.034 -0600,2761,232487.491619375,0.5085906982421875,0.0245513916015625,-0.8620758056640625
2021-11-11 17:19:53.044 -0600,2762,232487.501646375,0.50738525390625,0.02569580078125,-0.8605194091796875
2021-11-11 17:19:53.054 -0600,2763,232487.511674375,0.507598876953125,0.027435302734375,-0.8592529296875
2021-11-11 17:19:53.064 -0600,2764,232487.521702375,0.50799560546875,0.0293426513671875,-0.858795166015625
2021-11-11 17:19:53.074 -0600,2765,232487.531729375,0.5064697265625,0.0304107666015625,-0.85833740234375
2021-11-11 17:19:53.084 -0600,2766,232487.541757375,0.50634765625,0.030487060546875,-0.8579864501953125
2021-11-11 17:19:53.094 -0600,2767,232487.551784375,0.5063934326171875,0.0316925048828125,-0.8604888916015625
2021-11-11 17:19:53.104 -0600,2768,232487.561812375,0.5073394775390625,0.0315093994140625,-0.8618927001953125
2021-11-11 17:19:53.114 -0600,2769,232487.571839375,0.50762939453125,0.0319061279296875,-0.86260986328125
2021-11-11 17:19:53.124 -0600,2770,232487.581867375,0.5074920654296875,0.03131103515625,-0.862213134765625
2021-11-11 17:19:53.135 -0600,2771,232487.591894375,0.507171630859375,0.031158447265625,-0.8616943359375
2021-11-11 17:19:53.144 -0600,2772,232487.601922375,0.5069122314453125,0.0324859619140625,-0.860992431640625
2021-11-11 17:19:53.154 -0600,2773,232487.611949375,0.5058135986328125,0.0331268310546875,-0.86016845703125
2021-11-11 17:19:53.164 -0600,2774,232487.621977375,0.504638671875,0.0320587158203125,-0.8593292236328125
2021-11-11 17:19:53.174 -0600,2775,232487.632004375,0.5046234130859375,0.0302886962890625,-0.8583984375
2021-11-11 17:19:53.184 -0600,2776,232487.642032375,0.5044097900390625,0.0286865234375,-0.859588623046875
2021-11-11 17:19:53.194 -0600,2777,232487.652060375,0.504638671875,0.0285797119140625,-0.8609619140625
2021-11-11 17:19:53.204 -0600,2778,232487.662087375,0.503875732421875,0.0288238525390625,-0.86126708984375
2021-11-11 17:19:53.214 -0600,2779,232487.672115375,0.50244140625,0.0283050537109375,-0.86090087890625
2021-11-11 17:19:53.224 -0600,2780,232487.682142375,0.5018310546875,0.027862548828125,-0.86199951171875
2021-11-11 17:19:53.234 -0600,2781,232487.692170375,0.5006866455078125,0.027374267578125,-0.86090087890625
2021-11-11 17:19:53.244 -0600,2782,232487.702197375,0.500274658203125,0.0276947021484375,-0.8605499267578125
2021-11-11 17:19:53.255 -0600,2783,232487.712225375,0.5005645751953125,0.028533935546875,-0.86077880859375
2021-11-11 17:19:53.265 -0600,2784,232487.722252375,0.5013885498046875,0.0279541015625,-0.861083984375
2021-11-11 17:19:53.275 -0600,2785,232487.732280375,0.5009307861328125,0.027923583984375,-0.86138916015625
2021-11-11 17:19:53.285 -0600,2786,232487.742307375,0.5010986328125,0.0289764404296875,-0.8623504638671875
2021-11-11 17:19:53.296 -0600,2787,232487.752335375,0.5010986328125,0.0295257568359375,-0.8603515625
2021-11-11 17:19:53.305 -0600,2788,232487.762362375,0.501312255859375,0.0298004150390625,-0.8612823486328125
2021-11-11 17:19:53.315 -0600,2789,232487.772390375,0.5027618408203125,0.029754638671875,-0.862060546875
2021-11-11 17:19:53.325 -0600,2790,232487.782418375,0.502777099609375,0.0292205810546875,-0.86138916015625
2021-11-11 17:19:53.335 -0600,2791,232487.792445375,0.501617431640625,0.029541015625,-0.8626251220703125
2021-11-11 17:19:53.345 -0600,2792,232487.802473375,0.502349853515625,0.030029296875,-0.861846923828125
2021-11-11 17:19:53.355 -0600,2793,232487.812500375,0.501129150390625,0.0309600830078125,-0.861541748046875
2021-11-11 17:19:53.365 -0600,2794,232487.822528375,0.5003509521484375,0.03076171875,-0.86138916015625
2021-11-11 17:19:53.375 -0600,2795,232487.832555375,0.49969482421875,0.0316925048828125,-0.8602294921875
2021-11-11 17:19:53.385 -0600,2796,232487.842583375,0.500152587890625,0.0322723388671875,-0.8600616455078125
2021-11-11 17:19:53.395 -0600,2797,232487.852610375,0.50128173828125,0.0305938720703125,-0.8617706298828125
2021-11-11 17:19:53.405 -0600,2798,232487.862638375,0.5011138916015625,0.0310516357421875,-0.8623199462890625
2021-11-11 17:19:53.415 -0600,2799,232487.872665375,0.4999847412109375,0.0318450927734375,-0.8615264892578125
2021-11-11 17:19:53.425 -0600,2800,232487.882693375,0.4998321533203125,0.0315704345703125,-0.86077880859375
2021-11-11 17:19:53.435 -0600,2801,232487.892721375,0.50030517578125,0.0303497314453125,-0.8621063232421875
2021-11-11 17:19:53.445 -0600,2802,232487.902748375,0.5015106201171875,0.0309906005859375,-0.86090087890625
2021-11-11 17:19:53.455 -0600,2803,232487.912776375,0.501434326171875,0.0303192138671875,-0.86090087890625
2021-11-11 17:19:53.465 -0600,2804,232487.922803375,0.50152587890625,0.0288238525390625,-0.862213134765625
2021-11-11 17:19:53.475 -0600,2805,232487.932831375,0.5020599365234375,0.0294036865234375,-0.8611297607421875
2021-11-11 17:19:53.485 -0600,2806,232487.942858375,0.502471923828125,0.029205322265625,-0.8620147705078125
2021-11-11 17:19:53.495 -0600,2807,232487.952886375,0.5016021728515625,0.0299835205078125,-0.86163330078125
2021-11-11 17:19:53.505 -0600,2808,232487.962913375,0.50177001953125,0.030364990234375,-0.86114501953125
2021-11-11 17:19:53.515 -0600,2809,232487.972941375,0.5016632080078125,0.0297698974609375,-0.8612213134765625
2021-11-11 17:19:53.525 -0600,2810,232487.982968375,0.5018310546875,0.029541015625,-0.8607025146484375
2021-11-11 17:19:53.535 -0600,2811,232487.992996375,0.5015869140625,0.029754638671875,-0.8591461181640625
2021-11-11 17:19:53.546 -0600,2812,232488.003024375,0.501220703125,0.0297698974609375,-0.8603057861328125
2021-11-11 17:19:53.555 -0600,2813,232488.013051375,0.50189208984375,0.02984619140625,-0.8622894287109375
2021-11-11 17:19:53.565 -0600,2814,232488.023079375,0.503265380859375,0.02947998046875,-0.863250732421875
2021-11-11 17:19:53.575 -0600,2815,232488.033106375,0.5033416748046875,0.029815673828125,-0.863189697265625
2021-11-11 17:19:53.585 -0600,2816,232488.043134375,0.5034637451171875,0.0299530029296875,-0.863311767578125
2021-11-11 17:19:53.596 -0600,2817,232488.053161375,0.5041351318359375,0.0299224853515625,-0.8630523681640625
2021-11-11 17:19:53.606 -0600,2818,232488.063189375,0.503021240234375,0.031036376953125,-0.8616790771484375
2021-11-11 17:19:53.616 -0600,2819,232488.073216375,0.503509521484375,0.031158447265625,-0.8609619140625
2021-11-11 17:19:53.626 -0600,2820,232488.083244375,0.5032806396484375,0.0310821533203125,-0.86102294921875
2021-11-11 17:19:53.636 -0600,2821,232488.093271375,0.5030975341796875,0.0317230224609375,-0.8603668212890625
2021-11-11 17:19:53.646 -0600,2822,232488.103299375,0.5024871826171875,0.03155517578125,-0.859649658203125
2021-11-11 17:19:53.656 -0600,2823,232488.113326375,0.5034027099609375,0.032623291015625,-0.8614959716796875
2021-11-11 17:19:53.666 -0600,2824,232488.1233547917,0.5027923583984375,0.0323028564453125,-0.861175537109375
2021-11-11 17:19:53.676 -0600,2825,232488.1333827917,0.5021209716796875,0.0319061279296875,-0.8633575439453125
2021-11-11 17:19:53.686 -0600,2826,232488.1434097917,0.5017242431640625,0.031646728515625,-0.862396240234375
2021-11-11 17:19:53.696 -0600,2827,232488.1534377917,0.502166748046875,0.031829833984375,-0.86187744140625
2021-11-11 17:19:53.706 -0600,2828,232488.1634647917,0.5013427734375,0.0320587158203125,-0.86077880859375
2021-11-11 17:19:53.716 -0600,2829,232488.1734927917,0.5003204345703125,0.0334930419921875,-0.86065673828125
2021-11-11 17:19:53.726 -0600,2830,232488.1835197917,0.5002593994140625,0.032684326171875,-0.8610992431640625
2021-11-11 17:19:53.736 -0600,2831,232488.1935477917,0.499725341796875,0.0328521728515625,-0.8605194091796875
2021-11-11 17:19:53.746 -0600,2832,232488.2035747917,0.501007080078125,0.0320587158203125,-0.8625946044921875
2021-11-11 17:19:53.756 -0600,2833,232488.2136027917,0.501953125,0.03082275390625,-0.86334228515625
2021-11-11 17:19:53.766 -0600,2834,232488.2236297917,0.504058837890625,0.030426025390625,-0.864105224609375
2021-11-11 17:19:53.776 -0600,2835,232488.2336577917,0.5044403076171875,0.0310516357421875,-0.8634185791015625
2021-11-11 17:19:53.787 -0600,2836,232488.2436857917,0.5032958984375,0.031890869140625,-0.86376953125
2021-11-11 17:19:53.796 -0600,2837,232488.2537127917,0.5016632080078125,0.034881591796875,-0.86419677734375
2021-11-11 17:19:53.806 -0600,2838,232488.2637407917,0.5011138916015625,0.0330047607421875,-0.8632354736328125
2021-11-11 17:19:53.816 -0600,2839,232488.2737677917,0.5010223388671875,0.0305328369140625,-0.8606719970703125
2021-11-11 17:19:53.826 -0600,2840,232488.2837957917,0.5020599365234375,0.0291595458984375,-0.8588714599609375
2021-11-11 17:19:53.836 -0600,2841,232488.2938227917,0.502197265625,0.0269622802734375,-0.8589630126953125
2021-11-11 17:19:53.846 -0600,2842,232488.3038507917,0.5013885498046875,0.0264739990234375,-0.85894775390625
2021-11-11 17:19:53.858 -0600,2843,232488.3138777917,0.5020599365234375,0.0276336669921875,-0.858673095703125
2021-11-11 17:19:53.866 -0600,2844,232488.3239057917,0.5018463134765625,0.0280609130859375,-0.8611907958984375
2021-11-11 17:19:53.876 -0600,2845,232488.3339327917,0.502227783203125,0.029144287109375,-0.86187744140625
2021-11-11 17:19:53.886 -0600,2846,232488.3439607917,0.5005340576171875,0.030364990234375,-0.8620452880859375
2021-11-11 17:19:53.896 -0600,2847,232488.3539877917,0.5010986328125,0.0307159423828125,-0.86187744140625
2021-11-11 17:19:53.906 -0600,2848,232488.3640157917,0.5008544921875,0.031341552734375,-0.8611297607421875
2021-11-11 17:19:53.916 -0600,2849,232488.3740437917,0.500030517578125,0.033050537109375,-0.860870361328125
2021-11-11 17:19:53.926 -0600,2850,232488.3840707917,0.499237060546875,0.0330963134765625,-0.8601226806640625
2021-11-11 17:19:53.936 -0600,2851,232488.3940987917,0.5023040771484375,0.033538818359375,-0.8616790771484375
2021-11-11 17:19:53.946 -0600,2852,232488.4041257917,0.502288818359375,0.0345306396484375,-0.8633880615234375
2021-11-11 17:19:53.956 -0600,2853,232488.4141537917,0.502349853515625,0.033966064453125,-0.8643035888671875
2021-11-11 17:19:53.966 -0600,2854,232488.4241807917,0.5021514892578125,0.0336151123046875,-0.8627166748046875
2021-11-11 17:19:53.976 -0600,2855,232488.4342087917,0.5028839111328125,0.0324859619140625,-0.86273193359375
2021-11-11 17:19:53.987 -0600,2856,232488.4442357917,0.50347900390625,0.032470703125,-0.86114501953125
2021-11-11 17:19:53.997 -0600,2857,232488.4542637917,0.502471923828125,0.032806396484375,-0.8606414794921875
2021-11-11 17:19:54.007 -0600,2858,232488.4642907917,0.5018463134765625,0.0309295654296875,-0.8599700927734375
2021-11-11 17:19:54.017 -0600,2859,232488.4743187917,0.5026702880859375,0.02978515625,-0.8596343994140625
2021-11-11 17:19:54.027 -0600,2860,232488.4843467917,0.50360107421875,0.0286865234375,-0.858978271484375
2021-11-11 17:19:54.037 -0600,2861,232488.4943737917,0.503875732421875,0.029510498046875,-0.8611907958984375
2021-11-11 17:19:54.047 -0600,2862,232488.5044017917,0.50396728515625,0.030364990234375,-0.8618011474609375
2021-11-11 17:19:54.057 -0600,2863,232488.5144287917,0.503143310546875,0.0295867919921875,-0.86248779296875
2021-11-11 17:19:54.067 -0600,2864,232488.5244567917,0.501678466796875,0.0296783447265625,-0.8625640869140625
2021-11-11 17:19:54.077 -0600,2865,232488.5344837917,0.5020294189453125,0.0298309326171875,-0.8611907958984375
2021-11-11 17:19:54.087 -0600,2866,232488.5445117917,0.501739501953125,0.0292816162109375,-0.8604888916015625
2021-11-11 17:19:54.097 -0600,2867,232488.5545387917,0.5028076171875,0.029693603515625,-0.8605804443359375
2021-11-11 17:19:54.107 -0600,2868,232488.5645667917,0.5021209716796875,0.0297393798828125,-0.8617706298828125
2021-11-11 17:19:54.117 -0600,2869,232488.5745937917,0.503082275390625,0.02935791015625,-0.861328125
2021-11-11 17:19:54.127 -0600,2870,232488.5846217917,0.5020904541015625,0.0283050537109375,-0.8611297607421875
2021-11-11 17:19:54.137 -0600,2871,232488.5946497917,0.5040130615234375,0.0292816162109375,-0.861846923828125
2021-11-11 17:19:54.147 -0600,2872,232488.6046767917,0.5037994384765625,0.02874755859375,-0.861724853515625
2021-11-11 17:19:54.157 -0600,2873,232488.6147047917,0.5044403076171875,0.0280914306640625,-0.8608856201171875
2021-11-11 17:19:54.167 -0600,2874,232488.6247317917,0.5036773681640625,0.0271759033203125,-0.861419677734375
2021-11-11 17:19:54.177 -0600,2875,232488.6347597917,0.5032501220703125,0.0277557373046875,-0.8607330322265625
2021-11-11 17:19:54.187 -0600,2876,232488.6447867917,0.5030059814453125,0.0297393798828125,-0.86138916015625
2021-11-11 17:19:54.197 -0600,2877,232488.6548147917,0.5025787353515625,0.02996826171875,-0.8625030517578125
2021-11-11 17:19:54.207 -0600,2878,232488.6648417917,0.5012969970703125,0.0306549072265625,-0.8625640869140625
2021-11-11 17:19:54.217 -0600,2879,232488.6748697917,0.502105712890625,0.0330047607421875,-0.863067626953125
2021-11-11 17:19:54.227 -0600,2880,232488.6848967917,0.502777099609375,0.033233642578125,-0.8618316650390625
2021-11-11 17:19:54.237 -0600,2881,232488.6949097917,0.501739501953125,0.03375244140625,-0.860931396484375
2021-11-11 17:19:54.247 -0600,2882,232488.7049197917,0.4998931884765625,0.0350341796875,-0.8605804443359375
2021-11-11 17:19:54.257 -0600,2883,232488.7149287917,0.5012054443359375,0.034515380859375,-0.8601837158203125
2021-11-11 17:19:54.267 -0600,2884,232488.7249377917,0.501129150390625,0.0332489013671875,-0.8617401123046875
2021-11-11 17:19:54.277 -0600,2885,232488.7349477917,0.5016021728515625,0.0322265625,-0.861968994140625
2021-11-11 17:19:54.287 -0600,2886,232488.7449577917,0.501373291015625,0.031890869140625,-0.86199951171875
2021-11-11 17:19:54.297 -0600,2887,232488.7549667917,0.5022125244140625,0.031951904296875,-0.8628387451171875
2021-11-11 17:19:54.307 -0600,2888,232488.7649747917,0.501251220703125,0.0311737060546875,-0.862762451171875
2021-11-11 17:19:54.317 -0600,2889,232488.7749847917,0.5012664794921875,0.030792236328125,-0.8620147705078125
2021-11-11 17:19:54.327 -0600,2890,232488.7849937917,0.5014190673828125,0.0302276611328125,-0.8610687255859375
2021-11-11 17:19:54.337 -0600,2891,232488.7950037917,0.50018310546875,0.03070068359375,-0.8606109619140625
2021-11-11 17:19:54.347 -0600,2892,232488.8050137917,0.500640869140625,0.0301971435546875,-0.86090087890625
2021-11-11 17:19:54.357 -0600,2893,232488.8150237917,0.5010223388671875,0.02874755859375,-0.861114501953125
2021-11-11 17:19:54.367 -0600,2894,232488.8250327917,0.50140380859375,0.0284271240234375,-0.862091064453125
2021-11-11 17:19:54.377 -0600,2895,232488.8350407917,0.5026702880859375,0.028533935546875,-0.8625030517578125
2021-11-11 17:19:54.387 -0600,2896,232488.8450497917,0.5019989013671875,0.028167724609375,-0.8619842529296875
2021-11-11 17:19:54.397 -0600,2897,232488.8550587917,0.5017547607421875,0.02886962890625,-0.86199951171875
2021-11-11 17:19:54.407 -0600,2898,232488.8650677917,0.4995574951171875,0.0306396484375,-0.8617401123046875
2021-11-11 17:19:54.417 -0600,2899,232488.8750777917,0.500396728515625,0.031005859375,-0.86199951171875
2021-11-11 17:19:54.427 -0600,2900,232488.8850877917,0.5007476806640625,0.0321502685546875,-0.8614501953125
2021-11-11 17:19:54.437 -0600,2901,232488.8950977917,0.4995574951171875,0.03192138671875,-0.8614654541015625
2021-11-11 17:19:54.447 -0600,2902,232488.9051077917,0.4984588623046875,0.0319671630859375,-0.86175537109375
2021-11-11 17:19:54.458 -0600,2903,232488.9151177917,0.4994659423828125,0.03326416015625,-0.8634033203125
2021-11-11 17:19:54.467 -0600,2904,232488.9251277917,0.4993743896484375,0.0330963134765625,-0.865692138671875
2021-11-11 17:19:54.477 -0600,2905,232488.9351377917,0.4986572265625,0.032073974609375,-0.8653106689453125
2021-11-11 17:19:54.487 -0600,2906,232488.9451477917,0.4989013671875,0.031829833984375,-0.865264892578125
2021-11-11 17:19:54.497 -0600,2907,232488.9551567917,0.498779296875,0.0340728759765625,-0.864013671875
2021-11-11 17:19:54.507 -0600,2908,232488.9651657917,0.4989776611328125,0.0357818603515625,-0.861083984375
2021-11-11 17:19:54.517 -0600,2909,232488.9751757917,0.4985504150390625,0.0361480712890625,-0.859649658203125
2021-11-11 17:19:54.527 -0600,2910,232488.9851847917,0.5013427734375,0.035675048828125,-0.859222412109375
2021-11-11 17:19:54.537 -0600,2911,232488.9951937917,0.501922607421875,0.034942626953125,-0.8581390380859375
2021-11-11 17:19:54.547 -0600,2912,232489.0052037917,0.50384521484375,0.0338134765625,-0.8603363037109375
2021-11-11 17:19:54.557 -0600,2913,232489.0152127917,0.506805419921875,0.0325164794921875,-0.86175537109375
2021-11-11 17:19:54.567 -0600,2914,232489.0252237917,0.507659912109375,0.03253173828125,-0.861480712890625
2021-11-11 17:19:54.578 -0600,2915,232489.0352337917,0.507476806640625,0.0346527099609375,-0.8629608154296875
2021-11-11 17:19:54.588 -0600,2916,232489.0452427917,0.5072174072265625,0.0350189208984375,-0.8636016845703125
2021-11-11 17:19:54.597 -0600,2917,232489.0552527917,0.50494384765625,0.032684326171875,-0.8617401123046875
2021-11-11 17:19:54.608 -0600,2918,232489.0652627917,0.50555419921875,0.03131103515625,-0.8586578369140625
2021-11-11 17:19:54.618 -0600,2919,232489.0752727917,0.5058441162109375,0.029937744140625,-0.8569183349609375
2021-11-11 17:19:54.628 -0600,2920,232489.0852827917,0.5046844482421875,0.0285491943359375,-0.85565185546875
2021-11-11 17:19:54.638 -0600,2921,232489.0952927917,0.503204345703125,0.0282745361328125,-0.8566436767578125
2021-11-11 17:19:54.648 -0600,2922,232489.1053027917,0.503997802734375,0.028472900390625,-0.8572540283203125
2021-11-11 17:19:54.658 -0600,2923,232489.1153127917,0.50537109375,0.0279083251953125,-0.85906982421875
2021-11-11 17:19:54.668 -0600,2924,232489.125321875,0.505523681640625,0.0282440185546875,-0.8616180419921875
2021-11-11 17:19:54.678 -0600,2925,232489.135331875,0.504302978515625,0.029266357421875,-0.8624725341796875
2021-11-11 17:19:54.688 -0600,2926,232489.145341875,0.502899169921875,0.0300140380859375,-0.862213134765625
2021-11-11 17:19:54.698 -0600,2927,232489.155351875,0.50225830078125,0.0311737060546875,-0.8613128662109375
2021-11-11 17:19:54.708 -0600,2928,232489.165362875,0.5007476806640625,0.0324554443359375,-0.860595703125
2021-11-11 17:19:54.718 -0600,2929,232489.175373875,0.4992218017578125,0.0334014892578125,-0.859771728515625
2021-11-11 17:19:54.728 -0600,2930,232489.185384875,0.49920654296875,0.0331573486328125,-0.859100341796875
2021-11-11 17:19:54.738 -0600,2931,232489.195394875,0.50042724609375,0.03253173828125,-0.8606719970703125
2021-11-11 17:19:54.748 -0600,2932,232489.205405875,0.501220703125,0.0329437255859375,-0.8624725341796875
2021-11-11 17:19:54.758 -0600,2933,232489.215416875,0.5007171630859375,0.032470703125,-0.8634490966796875
