loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:24:05.108 -0600,3180,232739.565210625,0.1618804931640625,0.08599853515625,-0.9790496826171875
2021-11-11 17:24:05.118 -0600,3181,232739.575218625,0.1603240966796875,0.0882720947265625,-0.9781494140625
2021-11-11 17:24:05.128 -0600,3182,232739.585227625,0.1617431640625,0.0879364013671875,-0.9780426025390625
2021-11-11 17:24:05.138 -0600,3183,232739.595235625,0.1622161865234375,0.08551025390625,-0.97747802734375
2021-11-11 17:24:05.151 -0600,3184,232739.605243625,0.1613006591796875,0.0856170654296875,-0.97650146484375
2021-11-11 17:24:05.159 -0600,3185,232739.615251625,0.161346435546875,0.0867156982421875,-0.97674560546875
2021-11-11 17:24:05.169 -0600,3186,232739.625258625,0.1599273681640625,0.0867919921875,-0.9788970947265625
2021-11-11 17:24:05.178 -0600,3187,232739.635266625,0.1617584228515625,0.0860595703125,-0.9785003662109375
2021-11-11 17:24:05.188 -0600,3188,232739.645275625,0.160888671875,0.084747314453125,-0.9783477783203125
2021-11-11 17:24:05.198 -0600,3189,232739.655284625,0.1601409912109375,0.0862884521484375,-0.9778289794921875
2021-11-11 17:24:05.208 -0600,3190,232739.665293625,0.1600341796875,0.0868682861328125,-0.977386474609375
2021-11-11 17:24:05.218 -0600,3191,232739.675302625,0.161376953125,0.084564208984375,-0.977294921875
2021-11-11 17:24:05.228 -0600,3192,232739.685311625,0.1612396240234375,0.08380126953125,-0.97747802734375
2021-11-11 17:24:05.238 -0600,3193,232739.695320625,0.1617279052734375,0.085540771484375,-0.97760009765625
2021-11-11 17:24:05.248 -0600,3194,232739.705330625,0.1614532470703125,0.0865631103515625,-0.978912353515625
2021-11-11 17:24:05.258 -0600,3195,232739.715339625,0.1623077392578125,0.0837860107421875,-0.9798736572265625
2021-11-11 17:24:05.268 -0600,3196,232739.725348625,0.1619873046875,0.0844573974609375,-0.9787445068359375
2021-11-11 17:24:05.279 -0600,3197,232739.735356625,0.16094970703125,0.0879669189453125,-0.9781646728515625
2021-11-11 17:24:05.289 -0600,3198,232739.745365625,0.16143798828125,0.08795166015625,-0.9781646728515625
2021-11-11 17:24:05.299 -0600,3199,232739.755374625,0.1621856689453125,0.0860137939453125,-0.977813720703125
2021-11-11 17:24:05.309 -0600,3200,232739.765383625,0.1606292724609375,0.0858612060546875,-0.9770355224609375
2021-11-11 17:24:05.319 -0600,3201,232739.775392625,0.1589508056640625,0.0866241455078125,-0.9771270751953125
2021-11-11 17:24:05.329 -0600,3202,232739.785401625,0.15924072265625,0.0878753662109375,-0.9773101806640625
2021-11-11 17:24:05.339 -0600,3203,232739.795409625,0.161376953125,0.0855865478515625,-0.979278564453125
2021-11-11 17:24:05.349 -0600,3204,232739.805417625,0.1598358154296875,0.0846099853515625,-0.97845458984375
2021-11-11 17:24:05.359 -0600,3205,232739.815426625,0.1585235595703125,0.087066650390625,-0.9782867431640625
2021-11-11 17:24:05.369 -0600,3206,232739.825435625,0.159393310546875,0.086944580078125,-0.9777374267578125
2021-11-11 17:24:05.379 -0600,3207,232739.835443625,0.1598968505859375,0.0853118896484375,-0.97747802734375
2021-11-11 17:24:05.389 -0600,3208,232739.845451625,0.16009521484375,0.0861358642578125,-0.9758453369140625
2021-11-11 17:24:05.399 -0600,3209,232739.855459625,0.1591949462890625,0.0883026123046875,-0.976165771484375
2021-11-11 17:24:05.409 -0600,3210,232739.865467625,0.1599273681640625,0.0887603759765625,-0.977813720703125
2021-11-11 17:24:05.419 -0600,3211,232739.875475625,0.1631011962890625,0.0868072509765625,-0.9786376953125
2021-11-11 17:24:05.429 -0600,3212,232739.885483625,0.1608734130859375,0.0872344970703125,-0.9778289794921875
2021-11-11 17:24:05.439 -0600,3213,232739.895491625,0.159820556640625,0.0894012451171875,-0.9780426025390625
2021-11-11 17:24:05.449 -0600,3214,232739.905498625,0.1601409912109375,0.088470458984375,-0.977813720703125
2021-11-11 17:24:05.459 -0600,3215,232739.915506625,0.1617431640625,0.0857696533203125,-0.977935791015625
2021-11-11 17:24:05.469 -0600,3216,232739.925515625,0.161346435546875,0.085357666015625,-0.9788055419921875
2021-11-11 17:24:05.480 -0600,3217,232739.935523625,0.1618194580078125,0.0872650146484375,-0.9796600341796875
2021-11-11 17:24:05.489 -0600,3218,232739.945530625,0.163360595703125,0.0861663818359375,-0.9807281494140625
2021-11-11 17:24:05.499 -0600,3219,232739.955538625,0.165557861328125,0.0839996337890625,-0.98004150390625
2021-11-11 17:24:05.509 -0600,3220,232739.965545625,0.165557861328125,0.0852203369140625,-0.978118896484375
2021-11-11 17:24:05.519 -0600,3221,232739.975553625,0.1624298095703125,0.08941650390625,-0.9771270751953125
2021-11-11 17:24:05.529 -0600,3222,232739.985561625,0.1616668701171875,0.0896453857421875,-0.9760284423828125
2021-11-11 17:24:05.539 -0600,3223,232739.995569625,0.1624755859375,0.0860137939453125,-0.9744415283203125
2021-11-11 17:24:05.549 -0600,3224,232740.005577625,0.16412353515625,0.084869384765625,-0.974151611328125
2021-11-11 17:24:05.559 -0600,3225,232740.015585625,0.163818359375,0.08673095703125,-0.975128173828125
2021-11-11 17:24:05.569 -0600,3226,232740.025592625,0.1649932861328125,0.086395263671875,-0.9766387939453125
2021-11-11 17:24:05.579 -0600,3227,232740.035600625,0.167236328125,0.082916259765625,-0.9777374267578125
2021-11-11 17:24:05.589 -0600,3228,232740.045607625,0.1646728515625,0.0828094482421875,-0.978515625
2021-11-11 17:24:05.600 -0600,3229,232740.055615625,0.1633758544921875,0.085784912109375,-0.9796295166015625
2021-11-11 17:24:05.609 -0600,3230,232740.065622625,0.163055419921875,0.08697509765625,-0.9794464111328125
2021-11-11 17:24:05.619 -0600,3231,232740.075630625,0.1631622314453125,0.085784912109375,-0.9774627685546875
2021-11-11 17:24:05.629 -0600,3232,232740.085638625,0.160064697265625,0.086578369140625,-0.9776763916015625
2021-11-11 17:24:05.639 -0600,3233,232740.095646625,0.1592864990234375,0.088714599609375,-0.97723388671875
2021-11-11 17:24:05.649 -0600,3234,232740.105654625,0.1596527099609375,0.088104248046875,-0.97711181640625
2021-11-11 17:24:05.659 -0600,3235,232740.115662625,0.16058349609375,0.0865936279296875,-0.9787139892578125
2021-11-11 17:24:05.669 -0600,3236,232740.125671625,0.1594085693359375,0.08740234375,-0.9764556884765625
2021-11-11 17:24:05.679 -0600,3237,232740.135679625,0.1578826904296875,0.0911865234375,-0.97650146484375
2021-11-11 17:24:05.689 -0600,3238,232740.145686625,0.158538818359375,0.0914306640625,-0.9785003662109375
2021-11-11 17:24:05.699 -0600,3239,232740.155694625,0.1604461669921875,0.0884857177734375,-0.978240966796875
2021-11-11 17:24:05.709 -0600,3240,232740.165701625,0.158233642578125,0.088226318359375,-0.9765777587890625
2021-11-11 17:24:05.721 -0600,3241,232740.175709625,0.1572723388671875,0.0902252197265625,-0.9766693115234375
2021-11-11 17:24:05.729 -0600,3242,232740.185717625,0.1591033935546875,0.0891265869140625,-0.977813720703125
2021-11-11 17:24:05.739 -0600,3243,232740.195725625,0.161468505859375,0.0851898193359375,-0.9774017333984375
2021-11-11 17:24:05.749 -0600,3244,232740.205733625,0.16131591796875,0.0840301513671875,-0.976470947265625
2021-11-11 17:24:05.759 -0600,3245,232740.215741625,0.1609344482421875,0.086944580078125,-0.9772186279296875
2021-11-11 17:24:05.769 -0600,3246,232740.225750625,0.1621856689453125,0.0867767333984375,-0.9774627685546875
2021-11-11 17:24:05.779 -0600,3247,232740.235757625,0.1620330810546875,0.0848541259765625,-0.9783935546875
2021-11-11 17:24:05.789 -0600,3248,232740.245765625,0.16058349609375,0.0849151611328125,-0.9781341552734375
2021-11-11 17:24:05.799 -0600,3249,232740.255773625,0.1597900390625,0.0863189697265625,-0.976898193359375
2021-11-11 17:24:05.809 -0600,3250,232740.265781625,0.160797119140625,0.086181640625,-0.9765625
2021-11-11 17:24:05.819 -0600,3251,232740.275789625,0.161651611328125,0.084320068359375,-0.9775238037109375
2021-11-11 17:24:05.829 -0600,3252,232740.285798625,0.160919189453125,0.085113525390625,-0.9759674072265625
2021-11-11 17:24:05.841 -0600,3253,232740.295807625,0.1604766845703125,0.0885009765625,-0.9770050048828125
2021-11-11 17:24:05.849 -0600,3254,232740.305816625,0.161102294921875,0.088470458984375,-0.9779205322265625
2021-11-11 17:24:05.859 -0600,3255,232740.315824625,0.163177490234375,0.085906982421875,-0.978790283203125
2021-11-11 17:24:05.869 -0600,3256,232740.325833625,0.1622314453125,0.0851593017578125,-0.9782257080078125
2021-11-11 17:24:05.879 -0600,3257,232740.335841625,0.162353515625,0.0872802734375,-0.978851318359375
2021-11-11 17:24:05.889 -0600,3258,232740.345848625,0.1626739501953125,0.0873870849609375,-0.9787139892578125
2021-11-11 17:24:05.899 -0600,3259,232740.355857625,0.1638946533203125,0.0846405029296875,-0.97760009765625
2021-11-11 17:24:05.909 -0600,3260,232740.365865625,0.161712646484375,0.08624267578125,-0.9759979248046875
2021-11-11 17:24:05.921 -0600,3261,232740.3758744167,0.1625518798828125,0.090301513671875,-0.9769439697265625
2021-11-11 17:24:05.929 -0600,3262,232740.3858814167,0.1628875732421875,0.0894317626953125,-0.97833251953125
2021-11-11 17:24:05.939 -0600,3263,232740.3958894167,0.1633758544921875,0.0876922607421875,-0.977569580078125
2021-11-11 17:24:05.949 -0600,3264,232740.4058984167,0.16217041015625,0.0880279541015625,-0.976104736328125
2021-11-11 17:24:05.959 -0600,3265,232740.4159074167,0.16082763671875,0.0891876220703125,-0.97784423828125
2021-11-11 17:24:05.969 -0600,3266,232740.4259164167,0.1620941162109375,0.0886383056640625,-0.9783477783203125
2021-11-11 17:24:05.979 -0600,3267,232740.4359244167,0.1629486083984375,0.086883544921875,-0.9776458740234375
2021-11-11 17:24:05.989 -0600,3268,232740.4459324167,0.16064453125,0.0870208740234375,-0.9769134521484375
2021-11-11 17:24:05.999 -0600,3269,232740.4559414167,0.15960693359375,0.0903167724609375,-0.9774627685546875
2021-11-11 17:24:06.009 -0600,3270,232740.4659484167,0.16192626953125,0.087982177734375,-0.9776153564453125
2021-11-11 17:24:06.019 -0600,3271,232740.4759564167,0.163055419921875,0.0854339599609375,-0.976654052734375
2021-11-11 17:24:06.030 -0600,3272,232740.4859654167,0.1611785888671875,0.0862579345703125,-0.977508544921875
2021-11-11 17:24:06.039 -0600,3273,232740.4959744167,0.160369873046875,0.088104248046875,-0.9790191650390625
2021-11-11 17:24:06.049 -0600,3274,232740.5059834167,0.161468505859375,0.0872650146484375,-0.9782867431640625
2021-11-11 17:24:06.059 -0600,3275,232740.5159914167,0.16131591796875,0.0854644775390625,-0.9773712158203125
2021-11-11 17:24:06.069 -0600,3276,232740.5260004167,0.1591949462890625,0.0863800048828125,-0.976409912109375
2021-11-11 17:24:06.079 -0600,3277,232740.5360094167,0.158660888671875,0.0888519287109375,-0.9780426025390625
2021-11-11 17:24:06.091 -0600,3278,232740.5460174167,0.1614837646484375,0.088043212890625,-0.97735595703125
2021-11-11 17:24:06.099 -0600,3279,232740.5560264167,0.161773681640625,0.084442138671875,-0.9766693115234375
2021-11-11 17:24:06.109 -0600,3280,232740.5660344167,0.160247802734375,0.0848388671875,-0.9790191650390625
2021-11-11 17:24:06.119 -0600,3281,232740.5760434167,0.1589202880859375,0.08807373046875,-0.9792022705078125
2021-11-11 17:24:06.129 -0600,3282,232740.5860524167,0.162384033203125,0.087371826171875,-0.97784423828125
2021-11-11 17:24:06.139 -0600,3283,232740.5960594167,0.162933349609375,0.08563232421875,-0.9775543212890625
2021-11-11 17:24:06.149 -0600,3284,232740.6060684167,0.1607513427734375,0.0887451171875,-0.9764862060546875
2021-11-11 17:24:06.159 -0600,3285,232740.6160764167,0.1605377197265625,0.0905609130859375,-0.97674560546875
2021-11-11 17:24:06.169 -0600,3286,232740.6260844167,0.1619415283203125,0.0877227783203125,-0.9763336181640625
2021-11-11 17:24:06.179 -0600,3287,232740.6360924167,0.161285400390625,0.0861663818359375,-0.978118896484375
2021-11-11 17:24:06.189 -0600,3288,232740.6460994167,0.1607666015625,0.087005615234375,-0.9785308837890625
2021-11-11 17:24:06.199 -0600,3289,232740.6561074167,0.159454345703125,0.0897216796875,-0.97882080078125
2021-11-11 17:24:06.209 -0600,3290,232740.6661154167,0.1614990234375,0.0888824462890625,-0.9795684814453125
2021-11-11 17:24:06.219 -0600,3291,232740.6761234167,0.1626434326171875,0.0856781005859375,-0.978607177734375
2021-11-11 17:24:06.229 -0600,3292,232740.6861314167,0.1599578857421875,0.087615966796875,-0.976593017578125
2021-11-11 17:24:06.239 -0600,3293,232740.6961394167,0.1602325439453125,0.0900726318359375,-0.976715087890625
2021-11-11 17:24:06.249 -0600,3294,232740.7061484167,0.162567138671875,0.0877838134765625,-0.97662353515625
2021-11-11 17:24:06.259 -0600,3295,232740.7161574167,0.1624603271484375,0.0866241455078125,-0.976837158203125
2021-11-11 17:24:06.269 -0600,3296,232740.7261664167,0.1609344482421875,0.088043212890625,-0.9788665771484375
2021-11-11 17:24:06.279 -0600,3297,232740.7361754167,0.160858154296875,0.0895538330078125,-0.979248046875
2021-11-11 17:24:06.289 -0600,3298,232740.7461844167,0.1624603271484375,0.088287353515625,-0.9806976318359375
2021-11-11 17:24:06.299 -0600,3299,232740.7561934167,0.1641387939453125,0.0859375,-0.9789581298828125
2021-11-11 17:24:06.309 -0600,3300,232740.7662024167,0.1626129150390625,0.08648681640625,-0.9776763916015625
2021-11-11 17:24:06.319 -0600,3301,232740.7762104167,0.1610565185546875,0.0876922607421875,-0.9780731201171875
2021-11-11 17:24:06.330 -0600,3302,232740.7862184167,0.162994384765625,0.087005615234375,-0.9768829345703125
2021-11-11 17:24:06.339 -0600,3303,232740.7962264167,0.1640472412109375,0.086029052734375,-0.9761962890625
2021-11-11 17:24:06.349 -0600,3304,232740.8062344167,0.16217041015625,0.0868072509765625,-0.97576904296875
2021-11-11 17:24:06.359 -0600,3305,232740.8162444167,0.1622314453125,0.0882720947265625,-0.978179931640625
2021-11-11 17:24:06.369 -0600,3306,232740.8262534167,0.164093017578125,0.0869293212890625,-0.977935791015625
2021-11-11 17:24:06.379 -0600,3307,232740.8362614167,0.1639862060546875,0.087066650390625,-0.977630615234375
2021-11-11 17:24:06.389 -0600,3308,232740.8462704167,0.1614227294921875,0.087799072265625,-0.9776763916015625
2021-11-11 17:24:06.399 -0600,3309,232740.8562784167,0.16021728515625,0.088531494140625,-0.9776763916015625
2021-11-11 17:24:06.409 -0600,3310,232740.8662874167,0.1623382568359375,0.0867462158203125,-0.97760009765625
2021-11-11 17:24:06.420 -0600,3311,232740.8762954167,0.1639556884765625,0.08526611328125,-0.9775543212890625
2021-11-11 17:24:06.430 -0600,3312,232740.8863044167,0.162628173828125,0.0874786376953125,-0.9786529541015625
2021-11-11 17:24:06.441 -0600,3313,232740.8963124167,0.1623992919921875,0.08929443359375,-0.9797210693359375
2021-11-11 17:24:06.450 -0600,3314,232740.9063204167,0.165252685546875,0.0872650146484375,-0.979400634765625
2021-11-11 17:24:06.460 -0600,3315,232740.9163284167,0.16461181640625,0.0872344970703125,-0.977996826171875
2021-11-11 17:24:06.470 -0600,3316,232740.9263364167,0.1608734130859375,0.090545654296875,-0.9778594970703125
2021-11-11 17:24:06.480 -0600,3317,232740.9363444167,0.158966064453125,0.09185791015625,-0.97747802734375
2021-11-11 17:24:06.490 -0600,3318,232740.9463524167,0.1612548828125,0.090667724609375,-0.976043701171875
2021-11-11 17:24:06.500 -0600,3319,232740.9563604167,0.1635894775390625,0.08795166015625,-0.9737091064453125
2021-11-11 17:24:06.510 -0600,3320,232740.9663684167,0.164398193359375,0.086669921875,-0.9745330810546875
2021-11-11 17:24:06.520 -0600,3321,232740.9763764167,0.165191650390625,0.0882720947265625,-0.97607421875
2021-11-11 17:24:06.530 -0600,3322,232740.9863844167,0.1673583984375,0.08636474609375,-0.977020263671875
2021-11-11 17:24:06.540 -0600,3323,232740.9963914167,0.16748046875,0.0835113525390625,-0.978973388671875
2021-11-11 17:24:06.550 -0600,3324,232741.0063994167,0.16497802734375,0.0865478515625,-0.9783782958984375
2021-11-11 17:24:06.560 -0600,3325,232741.0164074167,0.1623382568359375,0.08807373046875,-0.978240966796875
2021-11-11 17:24:06.570 -0600,3326,232741.0264154167,0.162506103515625,0.0868377685546875,-0.976959228515625
2021-11-11 17:24:06.580 -0600,3327,232741.0364234167,0.1622161865234375,0.0866546630859375,-0.9757232666015625
2021-11-11 17:24:06.590 -0600,3328,232741.0464304167,0.1592559814453125,0.0880584716796875,-0.9758148193359375
2021-11-11 17:24:06.600 -0600,3329,232741.0564394167,0.159454345703125,0.0898284912109375,-0.9766693115234375
2021-11-11 17:24:06.610 -0600,3330,232741.0664464167,0.1624603271484375,0.089080810546875,-0.9770965576171875
2021-11-11 17:24:06.620 -0600,3331,232741.0764544167,0.1614837646484375,0.08734130859375,-0.9778289794921875
2021-11-11 17:24:06.630 -0600,3332,232741.0864624167,0.1602325439453125,0.0904388427734375,-0.977874755859375
2021-11-11 17:24:06.640 -0600,3333,232741.0964694167,0.1611785888671875,0.0920867919921875,-0.9782257080078125
2021-11-11 17:24:06.650 -0600,3334,232741.1064774167,0.161102294921875,0.0905609130859375,-0.978424072265625
2021-11-11 17:24:06.660 -0600,3335,232741.1164854167,0.1608734130859375,0.0897674560546875,-0.9773712158203125
2021-11-11 17:24:06.670 -0600,3336,232741.1264934167,0.160736083984375,0.090972900390625,-0.9766082763671875
2021-11-11 17:24:06.680 -0600,3337,232741.1365014167,0.1608734130859375,0.0912017822265625,-0.9766998291015625
2021-11-11 17:24:06.690 -0600,3338,232741.1465084167,0.16265869140625,0.086700439453125,-0.97662353515625
2021-11-11 17:24:06.700 -0600,3339,232741.1565164167,0.16241455078125,0.084991455078125,-0.9773712158203125
2021-11-11 17:24:06.710 -0600,3340,232741.1665234167,0.1618804931640625,0.0863189697265625,-0.977447509765625
2021-11-11 17:24:06.720 -0600,3341,232741.1765314167,0.1613616943359375,0.0888824462890625,-0.97821044921875
2021-11-11 17:24:06.730 -0600,3342,232741.1865384167,0.1618499755859375,0.0869598388671875,-0.9784088134765625
2021-11-11 17:24:06.740 -0600,3343,232741.1965464167,0.1616973876953125,0.084930419921875,-0.9772796630859375
2021-11-11 17:24:06.750 -0600,3344,232741.2065544167,0.1600799560546875,0.0873260498046875,-0.976531982421875
2021-11-11 17:24:06.760 -0600,3345,232741.2165634167,0.1609344482421875,0.0892333984375,-0.9780731201171875
2021-11-11 17:24:06.770 -0600,3346,232741.2265714167,0.16461181640625,0.0884246826171875,-0.9775848388671875
2021-11-11 17:24:06.780 -0600,3347,232741.2365804167,0.163543701171875,0.086669921875,-0.9764862060546875
2021-11-11 17:24:06.790 -0600,3348,232741.2465884167,0.1625213623046875,0.0886077880859375,-0.976409912109375
2021-11-11 17:24:06.800 -0600,3349,232741.2565954167,0.1634063720703125,0.089691162109375,-0.9776763916015625
2021-11-11 17:24:06.810 -0600,3350,232741.2666044167,0.1645050048828125,0.08734130859375,-0.9779815673828125
2021-11-11 17:24:06.820 -0600,3351,232741.2766124167,0.1643524169921875,0.085662841796875,-0.9782867431640625
2021-11-11 17:24:06.830 -0600,3352,232741.2866204167,0.1629791259765625,0.0871734619140625,-0.9785614013671875
2021-11-11 17:24:06.840 -0600,3353,232741.2966284167,0.1631011962890625,0.0885772705078125,-0.9785308837890625
2021-11-11 17:24:06.850 -0600,3354,232741.3066374167,0.1642913818359375,0.086212158203125,-0.9778594970703125
2021-11-11 17:24:06.860 -0600,3355,232741.3166454167,0.1628265380859375,0.0853729248046875,-0.976287841796875
2021-11-11 17:24:06.870 -0600,3356,232741.3266534167,0.1619873046875,0.087982177734375,-0.9758148193359375
2021-11-11 17:24:06.880 -0600,3357,232741.3366614167,0.162872314453125,0.0893402099609375,-0.9761962890625
2021-11-11 17:24:06.890 -0600,3358,232741.3466694167,0.1632537841796875,0.0875701904296875,-0.9773406982421875
2021-11-11 17:24:06.900 -0600,3359,232741.3566774167,0.1631317138671875,0.0871734619140625,-0.976593017578125
2021-11-11 17:24:06.910 -0600,3360,232741.3666854167,0.1614837646484375,0.0890655517578125,-0.9768829345703125
2021-11-11 17:24:06.920 -0600,3361,232741.37669425,0.1617584228515625,0.091033935546875,-0.9779815673828125
2021-11-11 17:24:06.930 -0600,3362,232741.38670225,0.1637420654296875,0.088653564453125,-0.977752685546875
2021-11-11 17:24:06.940 -0600,3363,232741.39671025,0.162750244140625,0.0863494873046875,-0.9774322509765625
2021-11-11 17:24:06.950 -0600,3364,232741.40671825,0.1612548828125,0.0882720947265625,-0.9791412353515625
2021-11-11 17:24:06.960 -0600,3365,232741.41672725,0.1624908447265625,0.089141845703125,-0.977386474609375
2021-11-11 17:24:06.970 -0600,3366,232741.42673525,0.16314697265625,0.0869293212890625,-0.9770355224609375
2021-11-11 17:24:06.980 -0600,3367,232741.43674325,0.161651611328125,0.0855712890625,-0.97674560546875
2021-11-11 17:24:06.990 -0600,3368,232741.44675125,0.1604156494140625,0.087127685546875,-0.976776123046875
2021-11-11 17:24:07.000 -0600,3369,232741.45675925,0.1607818603515625,0.0875396728515625,-0.97711181640625
2021-11-11 17:24:07.010 -0600,3370,232741.46676825,0.1619720458984375,0.0865020751953125,-0.9779510498046875
2021-11-11 17:24:07.020 -0600,3371,232741.47677525,0.1619720458984375,0.08599853515625,-0.9781036376953125
2021-11-11 17:24:07.030 -0600,3372,232741.48678325,0.160186767578125,0.0875091552734375,-0.97930908203125
2021-11-11 17:24:07.040 -0600,3373,232741.49679225,0.1605377197265625,0.088714599609375,-0.9785308837890625
2021-11-11 17:24:07.050 -0600,3374,232741.50680125,0.16143798828125,0.0876312255859375,-0.9781036376953125
2021-11-11 17:24:07.060 -0600,3375,232741.51680925,0.1616363525390625,0.086456298828125,-0.978302001953125
2021-11-11 17:24:07.070 -0600,3376,232741.52681725,0.1617889404296875,0.0880279541015625,-0.9777069091796875
2021-11-11 17:24:07.080 -0600,3377,232741.53682425,0.1623382568359375,0.0894012451171875,-0.978179931640625
2021-11-11 17:24:07.090 -0600,3378,232741.54683225,0.1635284423828125,0.0873260498046875,-0.9786834716796875
2021-11-11 17:24:07.100 -0600,3379,232741.55684025,0.1623382568359375,0.086456298828125,-0.97735595703125
2021-11-11 17:24:07.110 -0600,3380,232741.56684725,0.161773681640625,0.087310791015625,-0.9769439697265625
2021-11-11 17:24:07.120 -0600,3381,232741.57685525,0.161407470703125,0.088714599609375,-0.977325439453125
2021-11-11 17:24:07.130 -0600,3382,232741.58686325,0.163177490234375,0.08770751953125,-0.9766998291015625
2021-11-11 17:24:07.140 -0600,3383,232741.59687125,0.1631317138671875,0.0853118896484375,-0.9753265380859375
2021-11-11 17:24:07.150 -0600,3384,232741.60687925,0.1611480712890625,0.0878448486328125,-0.9774932861328125
2021-11-11 17:24:07.161 -0600,3385,232741.61688725,0.1617584228515625,0.0889434814453125,-0.979095458984375
2021-11-11 17:24:07.170 -0600,3386,232741.62689625,0.1625518798828125,0.08587646484375,-0.9774627685546875
2021-11-11 17:24:07.180 -0600,3387,232741.63690525,0.161590576171875,0.0864105224609375,-0.9773406982421875
2021-11-11 17:24:07.190 -0600,3388,232741.64691425,0.1606292724609375,0.0888671875,-0.97747802734375
2021-11-11 17:24:07.200 -0600,3389,232741.65692225,0.1617584228515625,0.0891876220703125,-0.9777069091796875
2021-11-11 17:24:07.210 -0600,3390,232741.66693125,0.16217041015625,0.0880889892578125,-0.97760009765625
2021-11-11 17:24:07.220 -0600,3391,232741.67693925,0.1617584228515625,0.087158203125,-0.9788818359375
2021-11-11 17:24:07.230 -0600,3392,232741.68694725,0.161102294921875,0.0877532958984375,-0.9785919189453125
2021-11-11 17:24:07.240 -0600,3393,232741.69695525,0.16204833984375,0.0888671875,-0.9788970947265625
2021-11-11 17:24:07.250 -0600,3394,232741.70696425,0.1631927490234375,0.0873260498046875,-0.978790283203125
2021-11-11 17:24:07.260 -0600,3395,232741.71697325,0.1632537841796875,0.0871124267578125,-0.9766693115234375
2021-11-11 17:24:07.270 -0600,3396,232741.72698125,0.1617584228515625,0.0885772705078125,-0.9762420654296875
2021-11-11 17:24:07.280 -0600,3397,232741.73698925,0.1616668701171875,0.0904541015625,-0.9768829345703125
2021-11-11 17:24:07.290 -0600,3398,232741.74699725,0.1630859375,0.0885009765625,-0.977264404296875
2021-11-11 17:24:07.300 -0600,3399,232741.75700625,0.163116455078125,0.0868988037109375,-0.976806640625
2021-11-11 17:24:07.310 -0600,3400,232741.76701425,0.1615447998046875,0.087493896484375,-0.97796630859375
2021-11-11 17:24:07.320 -0600,3401,232741.77702225,0.1621551513671875,0.088897705078125,-0.97869873046875
2021-11-11 17:24:07.331 -0600,3402,232741.78703025,0.1629180908203125,0.0875091552734375,-0.9782257080078125
2021-11-11 17:24:07.340 -0600,3403,232741.79703725,0.1614532470703125,0.0874786376953125,-0.977447509765625
2021-11-11 17:24:07.350 -0600,3404,232741.80704525,0.1606597900390625,0.0899658203125,-0.9760284423828125
2021-11-11 17:24:07.360 -0600,3405,232741.81705225,0.159820556640625,0.089935302734375,-0.9766387939453125
2021-11-11 17:24:07.370 -0600,3406,232741.82706025,0.1603851318359375,0.0871734619140625,-0.9777069091796875
2021-11-11 17:24:07.380 -0600,3407,232741.83706725,0.160247802734375,0.0869598388671875,-0.9777984619140625
2021-11-11 17:24:07.390 -0600,3408,232741.84707425,0.158843994140625,0.0879669189453125,-0.9782257080078125
2021-11-11 17:24:07.400 -0600,3409,232741.85708325,0.1590118408203125,0.0880279541015625,-0.9781341552734375
2021-11-11 17:24:07.410 -0600,3410,232741.86709125,0.1605377197265625,0.0865478515625,-0.977447509765625
2021-11-11 17:24:07.420 -0600,3411,232741.87709925,0.1605224609375,0.0846405029296875,-0.97772216796875
2021-11-11 17:24:07.430 -0600,3412,232741.88710825,0.160247802734375,0.0845794677734375,-0.9786529541015625
2021-11-11 17:24:07.440 -0600,3413,232741.89711625,0.1613006591796875,0.086181640625,-0.979095458984375
2021-11-11 17:24:07.450 -0600,3414,232741.90712425,0.162506103515625,0.0857086181640625,-0.9785003662109375
2021-11-11 17:24:07.460 -0600,3415,232741.91713225,0.1624603271484375,0.0847320556640625,-0.97894287109375
2021-11-11 17:24:07.470 -0600,3416,232741.92713925,0.161712646484375,0.088104248046875,-0.977783203125
2021-11-11 17:24:07.481 -0600,3417,232741.93714825,0.161041259765625,0.0923919677734375,-0.9782562255859375
2021-11-11 17:24:07.490 -0600,3418,232741.94715625,0.1605072021484375,0.088226318359375,-0.9774169921875
2021-11-11 17:24:07.500 -0600,3419,232741.95716425,0.161407470703125,0.0855865478515625,-0.9756317138671875
2021-11-11 17:24:07.510 -0600,3420,232741.96717225,0.1639556884765625,0.0861053466796875,-0.9752197265625
2021-11-11 17:24:07.520 -0600,3421,232741.97718025,0.165069580078125,0.084991455078125,-0.9767913818359375
2021-11-11 17:24:07.530 -0600,3422,232741.98718825,0.16497802734375,0.0846099853515625,-0.976470947265625
2021-11-11 17:24:07.540 -0600,3423,232741.99719725,0.1648101806640625,0.0841522216796875,-0.9784698486328125
2021-11-11 17:24:07.550 -0600,3424,232742.00720525,0.163238525390625,0.085845947265625,-0.9802398681640625
2021-11-11 17:24:07.560 -0600,3425,232742.01721425,0.16265869140625,0.0865325927734375,-0.979949951171875
2021-11-11 17:24:07.570 -0600,3426,232742.02722225,0.1623382568359375,0.0864105224609375,-0.9792633056640625
2021-11-11 17:24:07.581 -0600,3427,232742.03723025,0.1607666015625,0.088531494140625,-0.97918701171875
