loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:22:28.570 -0600,2322,232643.03176525,0.3550872802734375,0.94720458984375,0.2825469970703125
2021-11-11 17:22:28.580 -0600,2323,232643.04179225,0.4648895263671875,0.9959564208984375,0.2549285888671875
2021-11-11 17:22:28.591 -0600,2324,232643.05182025,0.5259552001953125,1.033294677734375,0.20941162109375
2021-11-11 17:22:28.600 -0600,2325,232643.06184825,0.5230712890625,1.048416137695312,0.1400146484375
2021-11-11 17:22:28.610 -0600,2326,232643.07187625,0.4464874267578125,1.043167114257812,0.063385009765625
2021-11-11 17:22:28.620 -0600,2327,232643.08190425,0.348876953125,1.0545654296875,0.0254364013671875
2021-11-11 17:22:28.630 -0600,2328,232643.09193225,0.268646240234375,1.07769775390625,0.005615234375
2021-11-11 17:22:28.640 -0600,2329,232643.10195925,0.1989898681640625,1.084564208984375,0.011688232421875
2021-11-11 17:22:28.650 -0600,2330,232643.11198725,0.16131591796875,1.081283569335938,-0.005462646484375
2021-11-11 17:22:28.660 -0600,2331,232643.12201525,0.1381378173828125,1.055877685546875,-0.032928466796875
2021-11-11 17:22:28.670 -0600,2332,232643.13204325,0.1183624267578125,1.011260986328125,-0.02093505859375
2021-11-11 17:22:28.680 -0600,2333,232643.14207125,0.1160430908203125,0.9994964599609375,0.0030975341796875
2021-11-11 17:22:28.690 -0600,2334,232643.15209925,0.1185302734375,0.9832000732421875,0.0161895751953125
2021-11-11 17:22:28.701 -0600,2335,232643.16212625,0.1220245361328125,0.9756622314453125,0.0283660888671875
2021-11-11 17:22:28.710 -0600,2336,232643.17215425,0.1173858642578125,0.9732818603515625,0.0400390625
2021-11-11 17:22:28.720 -0600,2337,232643.18218225,0.1064910888671875,0.9646148681640625,0.0603179931640625
2021-11-11 17:22:28.730 -0600,2338,232643.19221025,0.1080169677734375,0.970184326171875,0.07537841796875
2021-11-11 17:22:28.740 -0600,2339,232643.20223825,0.101287841796875,0.9824676513671875,0.068328857421875
2021-11-11 17:22:28.750 -0600,2340,232643.21226625,0.1094818115234375,0.99560546875,0.0617218017578125
2021-11-11 17:22:28.760 -0600,2341,232643.22229325,0.119384765625,0.995697021484375,0.08544921875
2021-11-11 17:22:28.770 -0600,2342,232643.23232125,0.13848876953125,0.99407958984375,0.1088104248046875
2021-11-11 17:22:28.780 -0600,2343,232643.24234925,0.1550140380859375,0.994903564453125,0.1299896240234375
2021-11-11 17:22:28.790 -0600,2344,232643.25237725,0.15985107421875,0.995513916015625,0.1522216796875
2021-11-11 17:22:28.800 -0600,2345,232643.26240525,0.14910888671875,0.9880218505859375,0.1673431396484375
2021-11-11 17:22:28.810 -0600,2346,232643.27243325,0.130950927734375,0.98468017578125,0.1805572509765625
2021-11-11 17:22:28.820 -0600,2347,232643.2824597917,0.101226806640625,0.9896087646484375,0.1688385009765625
2021-11-11 17:22:28.830 -0600,2348,232643.2924877917,0.05133056640625,0.9810943603515625,0.1488189697265625
2021-11-11 17:22:28.841 -0600,2349,232643.3025157917,0.013824462890625,0.96722412109375,0.127593994140625
2021-11-11 17:22:28.850 -0600,2350,232643.3125437917,-0.0165557861328125,0.956268310546875,0.1092071533203125
2021-11-11 17:22:28.860 -0600,2351,232643.3225717917,-0.0596466064453125,0.9514617919921875,0.121337890625
2021-11-11 17:22:28.871 -0600,2352,232643.3325987917,-0.086334228515625,0.954620361328125,0.1209259033203125
2021-11-11 17:22:28.881 -0600,2353,232643.3426267917,-0.09832763671875,0.9547271728515625,0.132965087890625
2021-11-11 17:22:28.891 -0600,2354,232643.3526547917,-0.1059722900390625,0.9550933837890625,0.1320037841796875
2021-11-11 17:22:28.901 -0600,2355,232643.3626827917,-0.0936737060546875,0.9495086669921875,0.13946533203125
2021-11-11 17:22:28.911 -0600,2356,232643.3727107917,-0.073944091796875,0.9437408447265625,0.1444549560546875
2021-11-11 17:22:28.921 -0600,2357,232643.3827387917,-0.0474090576171875,0.955047607421875,0.1528167724609375
2021-11-11 17:22:28.931 -0600,2358,232643.3927657917,-0.0197296142578125,0.9952392578125,0.153289794921875
2021-11-11 17:22:28.941 -0600,2359,232643.4027937917,0.02484130859375,1.053558349609375,0.151824951171875
2021-11-11 17:22:28.951 -0600,2360,232643.4128217917,0.073028564453125,1.124771118164062,0.1615447998046875
2021-11-11 17:22:28.961 -0600,2361,232643.4228497917,0.1143798828125,1.194488525390625,0.1759796142578125
2021-11-11 17:22:28.972 -0600,2362,232643.4328777917,0.1486663818359375,1.249725341796875,0.1841278076171875
2021-11-11 17:22:28.981 -0600,2363,232643.4429057917,0.180145263671875,1.277206420898438,0.1687774658203125
2021-11-11 17:22:28.991 -0600,2364,232643.4529327917,0.1925506591796875,1.267303466796875,0.1424713134765625
2021-11-11 17:22:29.001 -0600,2365,232643.4629607917,0.1757659912109375,1.23284912109375,0.10430908203125
2021-11-11 17:22:29.011 -0600,2366,232643.4729887917,0.1354217529296875,1.197509765625,0.075408935546875
2021-11-11 17:22:29.021 -0600,2367,232643.4830167917,0.092132568359375,1.182098388671875,0.0594940185546875
2021-11-11 17:22:29.031 -0600,2368,232643.4930447917,0.0463104248046875,1.186447143554688,0.0339813232421875
2021-11-11 17:22:29.041 -0600,2369,232643.5030727917,0.01263427734375,1.179656982421875,0.025238037109375
2021-11-11 17:22:29.051 -0600,2370,232643.5130997917,-0.0341796875,1.142929077148438,0.0182952880859375
2021-11-11 17:22:29.061 -0600,2371,232643.5231277917,-0.0869140625,1.10028076171875,-0.0112762451171875
2021-11-11 17:22:29.071 -0600,2372,232643.5331557917,-0.1138916015625,1.066146850585938,-0.026031494140625
2021-11-11 17:22:29.081 -0600,2373,232643.5431837917,-0.1449127197265625,1.021896362304688,-0.0037078857421875
2021-11-11 17:22:29.091 -0600,2374,232643.5532117917,-0.1869964599609375,0.9977569580078125,0.0265350341796875
2021-11-11 17:22:29.101 -0600,2375,232643.5632397917,-0.2348175048828125,0.9838104248046875,0.0388031005859375
2021-11-11 17:22:29.111 -0600,2376,232643.5732667917,-0.2892608642578125,0.974456787109375,0.0348663330078125
2021-11-11 17:22:29.121 -0600,2377,232643.5832947917,-0.36798095703125,0.9620819091796875,0.03851318359375
2021-11-11 17:22:29.131 -0600,2378,232643.5933227917,-0.4535369873046875,0.9629669189453125,0.023193359375
2021-11-11 17:22:29.141 -0600,2379,232643.6033507917,-0.49334716796875,1.001815795898438,0.0221405029296875
2021-11-11 17:22:29.152 -0600,2380,232643.6133787917,-0.51995849609375,1.076309204101562,0.0256500244140625
2021-11-11 17:22:29.161 -0600,2381,232643.6234067917,-0.5116729736328125,1.119522094726562,0.010894775390625
2021-11-11 17:22:29.171 -0600,2382,232643.6334337917,-0.455078125,1.18914794921875,-0.0281524658203125
2021-11-11 17:22:29.181 -0600,2383,232643.6434617917,-0.3309478759765625,1.246475219726562,0.0106964111328125
2021-11-11 17:22:29.191 -0600,2384,232643.6534897917,-0.191986083984375,1.25592041015625,0.13958740234375
2021-11-11 17:22:29.202 -0600,2385,232643.6635177917,-0.0811767578125,1.25390625,0.2184600830078125
2021-11-11 17:22:29.211 -0600,2386,232643.6735457917,-0.0042572021484375,1.247848510742188,0.2093658447265625
2021-11-11 17:22:29.221 -0600,2387,232643.6835737917,0.0890350341796875,1.223052978515625,0.17669677734375
2021-11-11 17:22:29.232 -0600,2388,232643.6936007917,0.128570556640625,1.18157958984375,0.0906982421875
2021-11-11 17:22:29.242 -0600,2389,232643.7036287917,0.12066650390625,1.129913330078125,-0.0356597900390625
2021-11-11 17:22:29.252 -0600,2390,232643.7136567917,0.0935211181640625,1.063858032226562,-0.1135406494140625
2021-11-11 17:22:29.262 -0600,2391,232643.7236847917,0.0641326904296875,0.98980712890625,-0.1461639404296875
2021-11-11 17:22:29.272 -0600,2392,232643.7337127917,0.00189208984375,0.9127349853515625,-0.1659393310546875
2021-11-11 17:22:29.282 -0600,2393,232643.7437407917,-0.0435943603515625,0.901458740234375,-0.19244384765625
2021-11-11 17:22:29.292 -0600,2394,232643.7537677917,-0.0619354248046875,0.877044677734375,-0.194122314453125
2021-11-11 17:22:29.302 -0600,2395,232643.7637957917,-0.093597412109375,0.83282470703125,-0.178955078125
2021-11-11 17:22:29.312 -0600,2396,232643.7738237917,-0.113372802734375,0.8023529052734375,-0.1593017578125
2021-11-11 17:22:29.322 -0600,2397,232643.7838517917,-0.116729736328125,0.77935791015625,-0.1409149169921875
2021-11-11 17:22:29.332 -0600,2398,232643.7938797917,-0.119873046875,0.761474609375,-0.1348724365234375
2021-11-11 17:22:29.342 -0600,2399,232643.8039077917,-0.1128387451171875,0.7434844970703125,-0.1331024169921875
2021-11-11 17:22:29.352 -0600,2400,232643.8139347917,-0.0999755859375,0.726348876953125,-0.157012939453125
2021-11-11 17:22:29.362 -0600,2401,232643.8239627917,-0.0931854248046875,0.7100677490234375,-0.1891326904296875
2021-11-11 17:22:29.372 -0600,2402,232643.8339907917,-0.0871734619140625,0.700225830078125,-0.22344970703125
2021-11-11 17:22:29.382 -0600,2403,232643.8440187917,-0.0940093994140625,0.6861114501953125,-0.243438720703125
2021-11-11 17:22:29.392 -0600,2404,232643.8540467917,-0.0807952880859375,0.6742095947265625,-0.245635986328125
2021-11-11 17:22:29.402 -0600,2405,232643.8640747917,-0.07171630859375,0.6688079833984375,-0.243255615234375
2021-11-11 17:22:29.412 -0600,2406,232643.8741017917,-0.052703857421875,0.673431396484375,-0.2420501708984375
2021-11-11 17:22:29.422 -0600,2407,232643.8841297917,-0.022064208984375,0.6878814697265625,-0.2491912841796875
2021-11-11 17:22:29.432 -0600,2408,232643.8941577917,-0.0012054443359375,0.70257568359375,-0.25616455078125
2021-11-11 17:22:29.442 -0600,2409,232643.9041857917,0.0116424560546875,0.724334716796875,-0.2695465087890625
2021-11-11 17:22:29.453 -0600,2410,232643.9142137917,0.0270843505859375,0.7464599609375,-0.2870941162109375
2021-11-11 17:22:29.462 -0600,2411,232643.9242417917,0.05487060546875,0.7673492431640625,-0.29241943359375
2021-11-11 17:22:29.472 -0600,2412,232643.9342687917,0.095855712890625,0.7855682373046875,-0.2914276123046875
2021-11-11 17:22:29.482 -0600,2413,232643.9442967917,0.1384429931640625,0.7918701171875,-0.2827606201171875
2021-11-11 17:22:29.492 -0600,2414,232643.9543247917,0.1636962890625,0.77880859375,-0.2723846435546875
2021-11-11 17:22:29.502 -0600,2415,232643.9643527917,0.166107177734375,0.7640228271484375,-0.2682647705078125
2021-11-11 17:22:29.512 -0600,2416,232643.9743807917,0.13140869140625,0.749969482421875,-0.2833099365234375
2021-11-11 17:22:29.522 -0600,2417,232643.9844087917,0.1291046142578125,0.746185302734375,-0.30853271484375
2021-11-11 17:22:29.532 -0600,2418,232643.9944357917,0.090484619140625,0.7518157958984375,-0.330230712890625
2021-11-11 17:22:29.542 -0600,2419,232644.0044637917,0.0509185791015625,0.77777099609375,-0.3812713623046875
2021-11-11 17:22:29.553 -0600,2420,232644.0144917917,0.0445556640625,0.822113037109375,-0.448486328125
2021-11-11 17:22:29.562 -0600,2421,232644.0245197917,0.055511474609375,0.8776702880859375,-0.513641357421875
2021-11-11 17:22:29.572 -0600,2422,232644.0345477917,0.078582763671875,0.9454498291015625,-0.568359375
2021-11-11 17:22:29.582 -0600,2423,232644.0445757917,0.1174468994140625,1.031463623046875,-0.609649658203125
2021-11-11 17:22:29.593 -0600,2424,232644.0546027917,0.166229248046875,1.115753173828125,-0.619537353515625
2021-11-11 17:22:29.603 -0600,2425,232644.0646307917,0.2089996337890625,1.186294555664062,-0.609375
2021-11-11 17:22:29.613 -0600,2426,232644.0746587917,0.232025146484375,1.225662231445312,-0.5872650146484375
2021-11-11 17:22:29.623 -0600,2427,232644.0846867917,0.226654052734375,1.234786987304688,-0.559844970703125
2021-11-11 17:22:29.633 -0600,2428,232644.0947147917,0.1831817626953125,1.21917724609375,-0.546630859375
2021-11-11 17:22:29.643 -0600,2429,232644.1047427917,0.11590576171875,1.189361572265625,-0.5653228759765625
2021-11-11 17:22:29.653 -0600,2430,232644.1147697917,0.05120849609375,1.153762817382812,-0.570098876953125
2021-11-11 17:22:29.663 -0600,2431,232644.1247977917,-0.0017852783203125,1.115325927734375,-0.5625152587890625
2021-11-11 17:22:29.673 -0600,2432,232644.1348257917,-0.0537109375,1.06964111328125,-0.5835418701171875
2021-11-11 17:22:29.683 -0600,2433,232644.1448537917,-0.101959228515625,1.00830078125,-0.6084136962890625
2021-11-11 17:22:29.693 -0600,2434,232644.1548817917,-0.1252593994140625,0.9694671630859375,-0.5785064697265625
2021-11-11 17:22:29.703 -0600,2435,232644.1649097917,-0.1554718017578125,0.9800872802734375,-0.535369873046875
2021-11-11 17:22:29.713 -0600,2436,232644.1749367917,-0.20660400390625,1.035491943359375,-0.501495361328125
2021-11-11 17:22:29.723 -0600,2437,232644.1849647917,-0.2642059326171875,1.120697021484375,-0.4491424560546875
2021-11-11 17:22:29.733 -0600,2438,232644.1949927917,-0.32257080078125,1.191314697265625,-0.4000244140625
2021-11-11 17:22:29.743 -0600,2439,232644.2050207917,-0.3775787353515625,1.201263427734375,-0.3451080322265625
2021-11-11 17:22:29.753 -0600,2440,232644.2150487917,-0.386199951171875,1.200729370117188,-0.29364013671875
2021-11-11 17:22:29.763 -0600,2441,232644.2250767917,-0.335174560546875,1.201431274414062,-0.2308502197265625
2021-11-11 17:22:29.773 -0600,2442,232644.2351037917,-0.2454681396484375,1.133224487304688,-0.1640167236328125
2021-11-11 17:22:29.783 -0600,2443,232644.2451317917,-0.1457977294921875,1.048187255859375,-0.13916015625
