loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:21:34.824 -0600,5915,232589.2865750417,0.3036956787109375,0.388824462890625,-0.8672943115234375
2021-11-11 17:21:34.834 -0600,5916,232589.2966020417,0.3023681640625,0.3894195556640625,-0.8661346435546875
2021-11-11 17:21:34.844 -0600,5917,232589.3066300417,0.304107666015625,0.389312744140625,-0.865966796875
2021-11-11 17:21:34.855 -0600,5918,232589.3166580417,0.3036041259765625,0.3881072998046875,-0.8671417236328125
2021-11-11 17:21:34.864 -0600,5919,232589.3266850417,0.304534912109375,0.38897705078125,-0.867523193359375
2021-11-11 17:21:34.874 -0600,5920,232589.3367130417,0.3045654296875,0.3889923095703125,-0.8665618896484375
2021-11-11 17:21:34.884 -0600,5921,232589.3467410417,0.3047027587890625,0.387603759765625,-0.86639404296875
2021-11-11 17:21:34.894 -0600,5922,232589.3567690417,0.3046112060546875,0.3880615234375,-0.8672332763671875
2021-11-11 17:21:34.905 -0600,5923,232589.3667960417,0.304962158203125,0.3878936767578125,-0.8672027587890625
2021-11-11 17:21:34.914 -0600,5924,232589.3768240417,0.303680419921875,0.38848876953125,-0.8683929443359375
2021-11-11 17:21:34.925 -0600,5925,232589.3868520417,0.3036651611328125,0.38946533203125,-0.8698577880859375
2021-11-11 17:21:34.935 -0600,5926,232589.3968790417,0.3045654296875,0.3892059326171875,-0.8732757568359375
2021-11-11 17:21:34.945 -0600,5927,232589.4069070417,0.304168701171875,0.390228271484375,-0.8765106201171875
2021-11-11 17:21:34.955 -0600,5928,232589.4169350417,0.300445556640625,0.3901214599609375,-0.878509521484375
2021-11-11 17:21:34.965 -0600,5929,232589.4269630417,0.299774169921875,0.3902587890625,-0.881072998046875
2021-11-11 17:21:34.975 -0600,5930,232589.4369900417,0.2960357666015625,0.3913421630859375,-0.8791961669921875
2021-11-11 17:21:34.985 -0600,5931,232589.4470180417,0.291534423828125,0.387054443359375,-0.868499755859375
2021-11-11 17:21:34.995 -0600,5932,232589.4570460417,0.2913970947265625,0.3849945068359375,-0.8600311279296875
2021-11-11 17:21:35.005 -0600,5933,232589.4670730417,0.2961883544921875,0.3925933837890625,-0.8620758056640625
2021-11-11 17:21:35.015 -0600,5934,232589.4771010417,0.298858642578125,0.39910888671875,-0.87261962890625
2021-11-11 17:21:35.025 -0600,5935,232589.4871290417,0.29443359375,0.3968048095703125,-0.8749847412109375
2021-11-11 17:21:35.035 -0600,5936,232589.4971570417,0.2894744873046875,0.3923492431640625,-0.8728485107421875
2021-11-11 17:21:35.045 -0600,5937,232589.5071840417,0.2903594970703125,0.3897247314453125,-0.8819580078125
2021-11-11 17:21:35.055 -0600,5938,232589.5172120417,0.2921142578125,0.391387939453125,-0.89599609375
2021-11-11 17:21:35.065 -0600,5939,232589.5272400417,0.2930908203125,0.397064208984375,-0.89923095703125
2021-11-11 17:21:35.075 -0600,5940,232589.5372670417,0.298126220703125,0.39739990234375,-0.8931884765625
2021-11-11 17:21:35.085 -0600,5941,232589.5472950417,0.30120849609375,0.3920745849609375,-0.89459228515625
2021-11-11 17:21:35.097 -0600,5942,232589.5573230417,0.31060791015625,0.3931884765625,-0.8972930908203125
2021-11-11 17:21:35.105 -0600,5943,232589.5673510417,0.3159942626953125,0.403594970703125,-0.904876708984375
2021-11-11 17:21:35.115 -0600,5944,232589.5773780417,0.315277099609375,0.4166107177734375,-0.9219207763671875
2021-11-11 17:21:35.125 -0600,5945,232589.5874060417,0.3167724609375,0.4247589111328125,-0.93682861328125
2021-11-11 17:21:35.135 -0600,5946,232589.5974340417,0.323455810546875,0.421142578125,-0.9416656494140625
2021-11-11 17:21:35.145 -0600,5947,232589.6074610417,0.317108154296875,0.4027557373046875,-0.9404144287109375
2021-11-11 17:21:35.155 -0600,5948,232589.6174890417,0.3057708740234375,0.39373779296875,-0.93231201171875
2021-11-11 17:21:35.165 -0600,5949,232589.6275170417,0.3080596923828125,0.39849853515625,-0.929168701171875
2021-11-11 17:21:35.175 -0600,5950,232589.6375450417,0.3209686279296875,0.4122161865234375,-0.9456939697265625
2021-11-11 17:21:35.185 -0600,5951,232589.6475720417,0.323974609375,0.427520751953125,-0.9583892822265625
2021-11-11 17:21:35.195 -0600,5952,232589.6576000417,0.3174285888671875,0.4324493408203125,-0.94622802734375
2021-11-11 17:21:35.205 -0600,5953,232589.6676280417,0.3084259033203125,0.41778564453125,-0.9136962890625
2021-11-11 17:21:35.215 -0600,5954,232589.6776550417,0.3002471923828125,0.3997802734375,-0.897064208984375
2021-11-11 17:21:35.225 -0600,5955,232589.6876830417,0.2928466796875,0.3889007568359375,-0.9061126708984375
2021-11-11 17:21:35.235 -0600,5956,232589.6977110417,0.2866668701171875,0.39117431640625,-0.9071502685546875
2021-11-11 17:21:35.245 -0600,5957,232589.7077390417,0.2850189208984375,0.396026611328125,-0.8959808349609375
2021-11-11 17:21:35.255 -0600,5958,232589.7177660417,0.2797393798828125,0.4031982421875,-0.8741607666015625
2021-11-11 17:21:35.265 -0600,5959,232589.7277940417,0.2743988037109375,0.4087982177734375,-0.8762359619140625
2021-11-11 17:21:35.276 -0600,5960,232589.7378220417,0.2656097412109375,0.409881591796875,-0.88653564453125
2021-11-11 17:21:35.286 -0600,5961,232589.7478490417,0.25775146484375,0.4022674560546875,-0.8954620361328125
2021-11-11 17:21:35.296 -0600,5962,232589.7578770417,0.2472686767578125,0.402130126953125,-0.89739990234375
2021-11-11 17:21:35.306 -0600,5963,232589.7679050417,0.2613372802734375,0.416961669921875,-0.906494140625
2021-11-11 17:21:35.316 -0600,5964,232589.7779330417,0.2714080810546875,0.41815185546875,-0.91046142578125
2021-11-11 17:21:35.326 -0600,5965,232589.7879600417,0.2511444091796875,0.4022216796875,-0.8927459716796875
2021-11-11 17:21:35.336 -0600,5966,232589.7979880417,0.2330474853515625,0.3905181884765625,-0.9008331298828125
2021-11-11 17:21:35.346 -0600,5967,232589.8080160417,0.2367095947265625,0.39678955078125,-0.9041290283203125
2021-11-11 17:21:35.356 -0600,5968,232589.8180430417,0.2541656494140625,0.4134521484375,-0.900909423828125
2021-11-11 17:21:35.366 -0600,5969,232589.8280710417,0.276641845703125,0.424285888671875,-0.8997650146484375
2021-11-11 17:21:35.376 -0600,5970,232589.8380990417,0.307525634765625,0.417572021484375,-0.885955810546875
2021-11-11 17:21:35.386 -0600,5971,232589.8481270417,0.3046417236328125,0.384613037109375,-0.8661651611328125
2021-11-11 17:21:35.396 -0600,5972,232589.8581540417,0.2652587890625,0.3717041015625,-0.8426971435546875
2021-11-11 17:21:35.406 -0600,5973,232589.8681820417,0.21624755859375,0.412261962890625,-0.8081207275390625
2021-11-11 17:21:35.416 -0600,5974,232589.8782100417,0.22601318359375,0.4346771240234375,-0.8105621337890625
2021-11-11 17:21:35.426 -0600,5975,232589.8882370417,0.2947235107421875,0.4248046875,-0.8249664306640625
2021-11-11 17:21:35.436 -0600,5976,232589.8982650417,0.31744384765625,0.3897857666015625,-0.8305206298828125
2021-11-11 17:21:35.446 -0600,5977,232589.9082930417,0.296142578125,0.383026123046875,-0.8323822021484375
2021-11-11 17:21:35.456 -0600,5978,232589.9183210417,0.277984619140625,0.3967132568359375,-0.838226318359375
2021-11-11 17:21:35.466 -0600,5979,232589.9283480417,0.2731781005859375,0.3943023681640625,-0.836639404296875
2021-11-11 17:21:35.476 -0600,5980,232589.9383760417,0.2678070068359375,0.3771820068359375,-0.8355712890625
2021-11-11 17:21:35.486 -0600,5981,232589.9484040417,0.2435760498046875,0.3535614013671875,-0.837921142578125
2021-11-11 17:21:35.496 -0600,5982,232589.9584320417,0.2298583984375,0.341705322265625,-0.8337860107421875
2021-11-11 17:21:35.506 -0600,5983,232589.9684590417,0.234588623046875,0.346038818359375,-0.82464599609375
2021-11-11 17:21:35.516 -0600,5984,232589.9784870417,0.2454681396484375,0.37164306640625,-0.8192291259765625
2021-11-11 17:21:35.526 -0600,5985,232589.9885150417,0.26116943359375,0.40234375,-0.8271484375
2021-11-11 17:21:35.536 -0600,5986,232589.9985420417,0.277496337890625,0.4229278564453125,-0.8498687744140625
2021-11-11 17:21:35.546 -0600,5987,232590.0085700417,0.29345703125,0.4320220947265625,-0.858367919921875
2021-11-11 17:21:35.556 -0600,5988,232590.0185980417,0.307525634765625,0.429656982421875,-0.850067138671875
2021-11-11 17:21:35.566 -0600,5989,232590.0286260417,0.3157958984375,0.41595458984375,-0.8519134521484375
2021-11-11 17:21:35.576 -0600,5990,232590.0386530417,0.3028564453125,0.40411376953125,-0.8570556640625
2021-11-11 17:21:35.586 -0600,5991,232590.0486810417,0.283843994140625,0.4033660888671875,-0.85894775390625
2021-11-11 17:21:35.596 -0600,5992,232590.0587090417,0.26690673828125,0.4110565185546875,-0.856689453125
2021-11-11 17:21:35.606 -0600,5993,232590.0687360417,0.2514190673828125,0.415771484375,-0.8642730712890625
2021-11-11 17:21:35.616 -0600,5994,232590.0787640417,0.249114990234375,0.430999755859375,-0.8763275146484375
2021-11-11 17:21:35.626 -0600,5995,232590.0887920417,0.254425048828125,0.4543914794921875,-0.8646240234375
2021-11-11 17:21:35.637 -0600,5996,232590.0988200417,0.2534637451171875,0.465301513671875,-0.85137939453125
2021-11-11 17:21:35.647 -0600,5997,232590.1088470417,0.2453155517578125,0.4633636474609375,-0.84783935546875
2021-11-11 17:21:35.657 -0600,5998,232590.1188750417,0.2363433837890625,0.4638824462890625,-0.846343994140625
2021-11-11 17:21:35.667 -0600,5999,232590.1289030417,0.2306060791015625,0.4709014892578125,-0.8404388427734375
2021-11-11 17:21:35.677 -0600,6000,232590.1389300417,0.2269287109375,0.466888427734375,-0.84307861328125
2021-11-11 17:21:35.687 -0600,6001,232590.1489580417,0.2225341796875,0.458221435546875,-0.839996337890625
2021-11-11 17:21:35.697 -0600,6002,232590.1589860417,0.2202301025390625,0.4594268798828125,-0.8348236083984375
2021-11-11 17:21:35.707 -0600,6003,232590.1690140417,0.2156982421875,0.4701385498046875,-0.846038818359375
2021-11-11 17:21:35.717 -0600,6004,232590.1790410417,0.205352783203125,0.467071533203125,-0.8454132080078125
2021-11-11 17:21:35.727 -0600,6005,232590.1890690417,0.214813232421875,0.46923828125,-0.855316162109375
2021-11-11 17:21:35.737 -0600,6006,232590.1990970417,0.2344207763671875,0.476226806640625,-0.8728179931640625
2021-11-11 17:21:35.747 -0600,6007,232590.2091240417,0.2607421875,0.4890594482421875,-0.8777008056640625
2021-11-11 17:21:35.757 -0600,6008,232590.2191520417,0.2984619140625,0.5222015380859375,-0.865142822265625
2021-11-11 17:21:35.767 -0600,6009,232590.2291796667,0.31146240234375,0.533447265625,-0.8518524169921875
2021-11-11 17:21:35.777 -0600,6010,232590.2392076667,0.2834320068359375,0.5080108642578125,-0.8450775146484375
2021-11-11 17:21:35.787 -0600,6011,232590.2492346667,0.2423553466796875,0.4797821044921875,-0.845489501953125
2021-11-11 17:21:35.797 -0600,6012,232590.2592626667,0.2146453857421875,0.4643402099609375,-0.8209381103515625
2021-11-11 17:21:35.807 -0600,6013,232590.2692906667,0.2066650390625,0.4615020751953125,-0.818389892578125
2021-11-11 17:21:35.817 -0600,6014,232590.2793176667,0.2080535888671875,0.475128173828125,-0.8533477783203125
2021-11-11 17:21:35.827 -0600,6015,232590.2893456667,0.2149505615234375,0.476654052734375,-0.851837158203125
2021-11-11 17:21:35.837 -0600,6016,232590.2993736667,0.2247314453125,0.471527099609375,-0.8226776123046875
2021-11-11 17:21:35.847 -0600,6017,232590.3094016667,0.2295074462890625,0.48345947265625,-0.8213653564453125
2021-11-11 17:21:35.857 -0600,6018,232590.3194286667,0.2257537841796875,0.4896240234375,-0.817901611328125
2021-11-11 17:21:35.867 -0600,6019,232590.3294566667,0.216064453125,0.484375,-0.81658935546875
2021-11-11 17:21:35.877 -0600,6020,232590.3394846667,0.208404541015625,0.4808807373046875,-0.8053741455078125
2021-11-11 17:21:35.887 -0600,6021,232590.3495126667,0.2105255126953125,0.4731292724609375,-0.8119659423828125
2021-11-11 17:21:35.897 -0600,6022,232590.3595396667,0.2165985107421875,0.4598236083984375,-0.832733154296875
2021-11-11 17:21:35.907 -0600,6023,232590.3695676667,0.2158660888671875,0.45318603515625,-0.8270111083984375
2021-11-11 17:21:35.917 -0600,6024,232590.3795956667,0.208404541015625,0.452178955078125,-0.7898712158203125
2021-11-11 17:21:35.927 -0600,6025,232590.3896226667,0.1872406005859375,0.4416656494140625,-0.77081298828125
2021-11-11 17:21:35.938 -0600,6026,232590.3996506667,0.1631927490234375,0.433746337890625,-0.78131103515625
2021-11-11 17:21:35.947 -0600,6027,232590.4096786667,0.163818359375,0.440521240234375,-0.7930755615234375
2021-11-11 17:21:35.957 -0600,6028,232590.4197066667,0.1826019287109375,0.4440155029296875,-0.8071441650390625
2021-11-11 17:21:35.967 -0600,6029,232590.4297336667,0.19964599609375,0.4357757568359375,-0.8307647705078125
2021-11-11 17:21:35.977 -0600,6030,232590.4397616667,0.215240478515625,0.4316864013671875,-0.8484344482421875
2021-11-11 17:21:35.987 -0600,6031,232590.4497896667,0.2319183349609375,0.4296722412109375,-0.818206787109375
2021-11-11 17:21:35.998 -0600,6032,232590.4598176667,0.213104248046875,0.378753662109375,-0.79693603515625
2021-11-11 17:21:36.008 -0600,6033,232590.4698446667,0.2187652587890625,0.35595703125,-0.7982177734375
2021-11-11 17:21:36.018 -0600,6034,232590.4798726667,0.21783447265625,0.351165771484375,-0.8067626953125
2021-11-11 17:21:36.030 -0600,6035,232590.4899006667,0.222564697265625,0.3555450439453125,-0.79193115234375
2021-11-11 17:21:36.038 -0600,6036,232590.4999276667,0.24127197265625,0.3737030029296875,-0.7898712158203125
2021-11-11 17:21:36.048 -0600,6037,232590.5099556667,0.2545928955078125,0.3913421630859375,-0.803558349609375
2021-11-11 17:21:36.058 -0600,6038,232590.5199836667,0.259857177734375,0.3961334228515625,-0.8076629638671875
2021-11-11 17:21:36.068 -0600,6039,232590.5300116667,0.2571868896484375,0.38641357421875,-0.8164520263671875
2021-11-11 17:21:36.078 -0600,6040,232590.5400386667,0.2445220947265625,0.3713531494140625,-0.8407135009765625
2021-11-11 17:21:36.088 -0600,6041,232590.5500666667,0.2381744384765625,0.359100341796875,-0.8448944091796875
2021-11-11 17:21:36.098 -0600,6042,232590.5600946667,0.2378997802734375,0.3561553955078125,-0.8606414794921875
2021-11-11 17:21:36.108 -0600,6043,232590.5701216667,0.23419189453125,0.354827880859375,-0.8412322998046875
2021-11-11 17:21:36.118 -0600,6044,232590.5801496667,0.2321014404296875,0.3369903564453125,-0.8160400390625
2021-11-11 17:21:36.128 -0600,6045,232590.5901776667,0.2328033447265625,0.3167266845703125,-0.8141937255859375
2021-11-11 17:21:36.138 -0600,6046,232590.6002056667,0.237701416015625,0.302764892578125,-0.8351898193359375
2021-11-11 17:21:36.148 -0600,6047,232590.6102326667,0.2518157958984375,0.2988739013671875,-0.842437744140625
2021-11-11 17:21:36.158 -0600,6048,232590.6202606667,0.2677154541015625,0.303009033203125,-0.8535003662109375
2021-11-11 17:21:36.168 -0600,6049,232590.6302886667,0.2914276123046875,0.3062591552734375,-0.861602783203125
2021-11-11 17:21:36.178 -0600,6050,232590.6403166667,0.301177978515625,0.3055877685546875,-0.8859405517578125
2021-11-11 17:21:36.188 -0600,6051,232590.6503436667,0.294647216796875,0.3125457763671875,-0.9128875732421875
2021-11-11 17:21:36.198 -0600,6052,232590.6603716667,0.279144287109375,0.320556640625,-0.9130859375
2021-11-11 17:21:36.208 -0600,6053,232590.6703996667,0.27227783203125,0.3320465087890625,-0.8922119140625
2021-11-11 17:21:36.218 -0600,6054,232590.6804266667,0.2733612060546875,0.3368988037109375,-0.888824462890625
2021-11-11 17:21:36.228 -0600,6055,232590.6904546667,0.2751922607421875,0.3436737060546875,-0.90167236328125
2021-11-11 17:21:36.238 -0600,6056,232590.7004826667,0.27471923828125,0.349822998046875,-0.903076171875
2021-11-11 17:21:36.248 -0600,6057,232590.7105106667,0.26885986328125,0.323822021484375,-0.9190521240234375
2021-11-11 17:21:36.258 -0600,6058,232590.7205376667,0.2597503662109375,0.3000946044921875,-0.889251708984375
2021-11-11 17:21:36.268 -0600,6059,232590.7305656667,0.2713165283203125,0.324676513671875,-0.879425048828125
2021-11-11 17:21:36.278 -0600,6060,232590.7405936667,0.2703857421875,0.3502655029296875,-0.8986053466796875
2021-11-11 17:21:36.288 -0600,6061,232590.7506206667,0.271697998046875,0.360015869140625,-0.89239501953125
2021-11-11 17:21:36.299 -0600,6062,232590.7606486667,0.2914581298828125,0.3588714599609375,-0.8937530517578125
2021-11-11 17:21:36.308 -0600,6063,232590.7706766667,0.2957305908203125,0.33380126953125,-0.9126129150390625
2021-11-11 17:21:36.318 -0600,6064,232590.7807046667,0.293182373046875,0.2899169921875,-0.8899993896484375
2021-11-11 17:21:36.328 -0600,6065,232590.7907316667,0.3165435791015625,0.295440673828125,-0.89019775390625
2021-11-11 17:21:36.338 -0600,6066,232590.8007596667,0.32769775390625,0.334503173828125,-0.8972625732421875
2021-11-11 17:21:36.349 -0600,6067,232590.8107876667,0.3127288818359375,0.33087158203125,-0.8817596435546875
2021-11-11 17:21:36.359 -0600,6068,232590.8208156667,0.3079833984375,0.3350372314453125,-0.879486083984375
2021-11-11 17:21:36.368 -0600,6069,232590.8308426667,0.305633544921875,0.3469085693359375,-0.8904876708984375
2021-11-11 17:21:36.379 -0600,6070,232590.8408706667,0.2939605712890625,0.3401947021484375,-0.89532470703125
2021-11-11 17:21:36.389 -0600,6071,232590.8508986667,0.293060302734375,0.3433074951171875,-0.897003173828125
2021-11-11 17:21:36.399 -0600,6072,232590.8609256667,0.3048095703125,0.3554534912109375,-0.904083251953125
2021-11-11 17:21:36.409 -0600,6073,232590.8709536667,0.316802978515625,0.3545379638671875,-0.9167327880859375
2021-11-11 17:21:36.419 -0600,6074,232590.8809816667,0.3196868896484375,0.348968505859375,-0.9073333740234375
2021-11-11 17:21:36.429 -0600,6075,232590.8910096667,0.32708740234375,0.36785888671875,-0.9043426513671875
2021-11-11 17:21:36.439 -0600,6076,232590.9010366667,0.3573150634765625,0.394805908203125,-0.8883819580078125
2021-11-11 17:21:36.449 -0600,6077,232590.9110646667,0.3734588623046875,0.3993377685546875,-0.8658599853515625
2021-11-11 17:21:36.459 -0600,6078,232590.9210926667,0.3907318115234375,0.407867431640625,-0.846435546875
2021-11-11 17:21:36.469 -0600,6079,232590.9311196667,0.4043426513671875,0.4155120849609375,-0.8489837646484375
2021-11-11 17:21:36.479 -0600,6080,232590.9411476667,0.4218902587890625,0.403045654296875,-0.8955230712890625
2021-11-11 17:21:36.489 -0600,6081,232590.9511756667,0.4229583740234375,0.3553924560546875,-0.9654693603515625
2021-11-11 17:21:36.499 -0600,6082,232590.9612036667,0.3666839599609375,0.2974395751953125,-0.96136474609375
2021-11-11 17:21:36.509 -0600,6083,232590.9712306667,0.3081817626953125,0.279296875,-0.907562255859375
2021-11-11 17:21:36.520 -0600,6084,232590.9812586667,0.309967041015625,0.3059844970703125,-0.906890869140625
2021-11-11 17:21:36.529 -0600,6085,232590.9912866667,0.3380279541015625,0.3421478271484375,-0.9142303466796875
2021-11-11 17:21:36.539 -0600,6086,232591.0013146667,0.3267669677734375,0.3457183837890625,-0.91748046875
2021-11-11 17:21:36.549 -0600,6087,232591.0113416667,0.32110595703125,0.31024169921875,-0.9068145751953125
2021-11-11 17:21:36.559 -0600,6088,232591.0213696667,0.3527679443359375,0.2672119140625,-0.9130401611328125
2021-11-11 17:21:36.569 -0600,6089,232591.0313976667,0.3824615478515625,0.2432403564453125,-0.95196533203125
2021-11-11 17:21:36.579 -0600,6090,232591.0414246667,0.3963165283203125,0.2389068603515625,-0.9889373779296875
2021-11-11 17:21:36.589 -0600,6091,232591.0514526667,0.3837432861328125,0.23583984375,-0.99969482421875
2021-11-11 17:21:36.599 -0600,6092,232591.0614806667,0.344635009765625,0.230926513671875,-0.9761199951171875
2021-11-11 17:21:36.609 -0600,6093,232591.0715076667,0.3122406005859375,0.21929931640625,-0.912933349609375
2021-11-11 17:21:36.619 -0600,6094,232591.0815356667,0.30126953125,0.2080078125,-0.8639068603515625
2021-11-11 17:21:36.629 -0600,6095,232591.0915636667,0.302490234375,0.20770263671875,-0.8534393310546875
2021-11-11 17:21:36.639 -0600,6096,232591.1015916667,0.296966552734375,0.2098236083984375,-0.850189208984375
2021-11-11 17:21:36.649 -0600,6097,232591.1116186667,0.302520751953125,0.201995849609375,-0.8473052978515625
2021-11-11 17:21:36.660 -0600,6098,232591.1216466667,0.3142547607421875,0.183013916015625,-0.86236572265625
2021-11-11 17:21:36.669 -0600,6099,232591.1316746667,0.3277587890625,0.16595458984375,-0.896087646484375
2021-11-11 17:21:36.679 -0600,6100,232591.1417016667,0.33544921875,0.157623291015625,-0.9443359375
2021-11-11 17:21:36.689 -0600,6101,232591.1517296667,0.3389739990234375,0.1528472900390625,-0.9642333984375
2021-11-11 17:21:36.699 -0600,6102,232591.1617576667,0.3402252197265625,0.163818359375,-0.94342041015625
2021-11-11 17:21:36.711 -0600,6103,232591.1717856667,0.3463592529296875,0.1710205078125,-0.9193878173828125
2021-11-11 17:21:36.720 -0600,6104,232591.1818126667,0.3563995361328125,0.1701812744140625,-0.906982421875
2021-11-11 17:21:36.730 -0600,6105,232591.1918406667,0.37042236328125,0.1683197021484375,-0.8957672119140625
2021-11-11 17:21:36.740 -0600,6106,232591.2018686667,0.3805084228515625,0.1665496826171875,-0.881805419921875
2021-11-11 17:21:36.750 -0600,6107,232591.2118956667,0.39251708984375,0.16546630859375,-0.8702239990234375
2021-11-11 17:21:36.760 -0600,6108,232591.221923375,0.400177001953125,0.1619873046875,-0.863067626953125
2021-11-11 17:21:36.770 -0600,6109,232591.231951375,0.3985137939453125,0.1634674072265625,-0.8706207275390625
2021-11-11 17:21:36.780 -0600,6110,232591.241979375,0.3898468017578125,0.180572509765625,-0.8780059814453125
2021-11-11 17:21:36.790 -0600,6111,232591.252006375,0.3870391845703125,0.18731689453125,-0.89288330078125
2021-11-11 17:21:36.800 -0600,6112,232591.262034375,0.3964080810546875,0.185577392578125,-0.90008544921875
2021-11-11 17:21:36.810 -0600,6113,232591.272062375,0.408294677734375,0.1841278076171875,-0.907379150390625
2021-11-11 17:21:36.820 -0600,6114,232591.282089375,0.4224853515625,0.1781463623046875,-0.910430908203125
2021-11-11 17:21:36.830 -0600,6115,232591.292117375,0.4339599609375,0.1680908203125,-0.9230804443359375
2021-11-11 17:21:36.840 -0600,6116,232591.302145375,0.4456329345703125,0.1614532470703125,-0.94622802734375
2021-11-11 17:21:36.850 -0600,6117,232591.312173375,0.471435546875,0.173583984375,-0.9604339599609375
2021-11-11 17:21:36.860 -0600,6118,232591.322200375,0.4856109619140625,0.175323486328125,-0.9670257568359375
2021-11-11 17:21:36.870 -0600,6119,232591.332228375,0.4944610595703125,0.1699371337890625,-0.9758758544921875
2021-11-11 17:21:36.880 -0600,6120,232591.342256375,0.50152587890625,0.155731201171875,-0.980255126953125
2021-11-11 17:21:36.890 -0600,6121,232591.352283375,0.505706787109375,0.1429901123046875,-0.9689483642578125
2021-11-11 17:21:36.900 -0600,6122,232591.362311375,0.49688720703125,0.134307861328125,-0.9435577392578125
2021-11-11 17:21:36.910 -0600,6123,232591.372339375,0.4777069091796875,0.1322021484375,-0.9049530029296875
2021-11-11 17:21:36.920 -0600,6124,232591.382367375,0.458984375,0.1354217529296875,-0.8792724609375
2021-11-11 17:21:36.930 -0600,6125,232591.392394375,0.4436798095703125,0.1288299560546875,-0.8640289306640625
2021-11-11 17:21:36.940 -0600,6126,232591.402422375,0.4359283447265625,0.12164306640625,-0.8568115234375
2021-11-11 17:21:36.950 -0600,6127,232591.412450375,0.441986083984375,0.1129608154296875,-0.85931396484375
2021-11-11 17:21:36.963 -0600,6128,232591.422477375,0.4547119140625,0.1091766357421875,-0.8678436279296875
2021-11-11 17:21:36.970 -0600,6129,232591.432505375,0.466064453125,0.110748291015625,-0.8653106689453125
2021-11-11 17:21:36.980 -0600,6130,232591.442533375,0.4708251953125,0.1047210693359375,-0.862884521484375
2021-11-11 17:21:36.990 -0600,6131,232591.452561375,0.4661407470703125,0.104583740234375,-0.858612060546875
2021-11-11 17:21:37.000 -0600,6132,232591.462588375,0.4585113525390625,0.1297607421875,-0.8743896484375
2021-11-11 17:21:37.010 -0600,6133,232591.472616375,0.462310791015625,0.154937744140625,-0.893341064453125
2021-11-11 17:21:37.021 -0600,6134,232591.482644375,0.4765777587890625,0.16656494140625,-0.876617431640625
2021-11-11 17:21:37.030 -0600,6135,232591.492671375,0.48651123046875,0.1597900390625,-0.85882568359375
2021-11-11 17:21:37.040 -0600,6136,232591.502699375,0.4899139404296875,0.149139404296875,-0.8459320068359375
2021-11-11 17:21:37.050 -0600,6137,232591.512727375,0.4843902587890625,0.1473388671875,-0.8430328369140625
2021-11-11 17:21:37.060 -0600,6138,232591.522755375,0.472381591796875,0.15521240234375,-0.8506622314453125
2021-11-11 17:21:37.071 -0600,6139,232591.532782375,0.4656219482421875,0.1531524658203125,-0.853759765625
2021-11-11 17:21:37.081 -0600,6140,232591.542810375,0.4662322998046875,0.1432342529296875,-0.859039306640625
2021-11-11 17:21:37.091 -0600,6141,232591.552838375,0.4732208251953125,0.12542724609375,-0.8758087158203125
2021-11-11 17:21:37.101 -0600,6142,232591.562865375,0.4766998291015625,0.1003265380859375,-0.8885040283203125
2021-11-11 17:21:37.111 -0600,6143,232591.572893375,0.479888916015625,0.1022186279296875,-0.8913421630859375
2021-11-11 17:21:37.121 -0600,6144,232591.582921375,0.4727020263671875,0.120758056640625,-0.8870849609375
2021-11-11 17:21:37.131 -0600,6145,232591.592949375,0.47430419921875,0.12371826171875,-0.8798370361328125
2021-11-11 17:21:37.141 -0600,6146,232591.602976375,0.483184814453125,0.1103363037109375,-0.871612548828125
2021-11-11 17:21:37.151 -0600,6147,232591.613004375,0.4927215576171875,0.1035003662109375,-0.86444091796875
2021-11-11 17:21:37.161 -0600,6148,232591.623032375,0.494873046875,0.1052398681640625,-0.8592529296875
2021-11-11 17:21:37.171 -0600,6149,232591.633060375,0.492095947265625,0.10723876953125,-0.8575439453125
2021-11-11 17:21:37.181 -0600,6150,232591.643087375,0.485870361328125,0.1110076904296875,-0.856414794921875
2021-11-11 17:21:37.191 -0600,6151,232591.653115375,0.4793243408203125,0.1150360107421875,-0.857208251953125
2021-11-11 17:21:37.201 -0600,6152,232591.663143375,0.47991943359375,0.1185302734375,-0.8599395751953125
2021-11-11 17:21:37.211 -0600,6153,232591.673170375,0.483917236328125,0.1216888427734375,-0.8605804443359375
2021-11-11 17:21:37.221 -0600,6154,232591.683198375,0.4802703857421875,0.124176025390625,-0.86126708984375
2021-11-11 17:21:37.231 -0600,6155,232591.693226375,0.47998046875,0.1252899169921875,-0.864044189453125
2021-11-11 17:21:37.241 -0600,6156,232591.703254375,0.482421875,0.12408447265625,-0.8674163818359375
2021-11-11 17:21:37.252 -0600,6157,232591.713281375,0.4828033447265625,0.133026123046875,-0.8699493408203125
2021-11-11 17:21:37.261 -0600,6158,232591.723309375,0.480926513671875,0.139434814453125,-0.867950439453125
2021-11-11 17:21:37.271 -0600,6159,232591.733337375,0.47235107421875,0.14825439453125,-0.8675689697265625
2021-11-11 17:21:37.281 -0600,6160,232591.743364375,0.4700164794921875,0.1550750732421875,-0.869049072265625
2021-11-11 17:21:37.291 -0600,6161,232591.753392375,0.4649810791015625,0.1616668701171875,-0.8678131103515625
2021-11-11 17:21:37.301 -0600,6162,232591.763420375,0.4631500244140625,0.1661224365234375,-0.8690338134765625
