loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-09-28 12:36:16.261 -0500,9810,1541834.650922,-0.7798004150390625,1.29351806640625,-0.253021240234375
2021-09-28 12:36:16.271 -0500,9811,1541834.660951,-0.6477508544921875,1.818008422851562,0.5259246826171875
2021-09-28 12:36:16.281 -0500,9812,1541834.670981,-0.449127197265625,2.141754150390625,3.429122924804688
2021-09-28 12:36:16.291 -0500,9813,1541834.68101,-0.291015625,1.9013671875,3.35260009765625
2021-09-28 12:36:16.301 -0500,9814,1541834.691039,0.096343994140625,1.070770263671875,0.0830841064453125
2021-09-28 12:36:16.311 -0500,9815,1541834.701068,0.449554443359375,1.24444580078125,-1.686325073242188
2021-09-28 12:36:16.321 -0500,9816,1541834.711097,0.7453765869140625,1.460113525390625,-1.786758422851562
2021-09-28 12:36:16.331 -0500,9817,1541834.721126,0.3486328125,1.371719360351562,-2.00579833984375
2021-09-28 12:36:16.341 -0500,9818,1541834.731156,-0.1627197265625,2.20599365234375,-2.180740356445312
2021-09-28 12:36:16.351 -0500,9819,1541834.741185,-0.794464111328125,2.049362182617188,-2.0699462890625
2021-09-28 12:36:16.361 -0500,9820,1541834.751214,-0.9179229736328125,1.09600830078125,-1.232452392578125
2021-09-28 12:36:16.371 -0500,9821,1541834.761243,-0.7279205322265625,0.4427642822265625,-0.3574066162109375
2021-09-28 12:36:16.381 -0500,9822,1541834.771272,-0.3649444580078125,-0.0359344482421875,0.3590545654296875
2021-09-28 12:36:16.391 -0500,9823,1541834.781301,-0.0110626220703125,-0.21875,0.95660400390625
2021-09-28 12:36:16.401 -0500,9824,1541834.791331,0.159210205078125,0.4402313232421875,0.9355010986328125
2021-09-28 12:36:16.412 -0500,9825,1541834.80136,0.1320953369140625,1.853790283203125,0.4049530029296875
2021-09-28 12:36:16.422 -0500,9826,1541834.811389,0.02447509765625,3.319534301757812,-0.5453033447265625
2021-09-28 12:36:16.432 -0500,9827,1541834.821418,-0.0376434326171875,4.131378173828125,-1.540496826171875
2021-09-28 12:36:16.442 -0500,9828,1541834.831447,0.1583709716796875,4.039505004882812,-0.967987060546875
2021-09-28 12:36:16.452 -0500,9829,1541834.841476,1.007125854492188,3.459213256835938,1.236618041992188
2021-09-28 12:36:16.462 -0500,9830,1541834.851506,1.4478759765625,2.486526489257812,1.650802612304688
2021-09-28 12:36:16.472 -0500,9831,1541834.861535,1.236923217773438,1.952789306640625,0.43218994140625
2021-09-28 12:36:16.482 -0500,9832,1541834.871564,0.76513671875,1.766082763671875,0.072235107421875
2021-09-28 12:36:16.492 -0500,9833,1541834.881593,0.1749420166015625,1.520401000976562,0.7529296875
2021-09-28 12:36:16.502 -0500,9834,1541834.891622,-0.4403839111328125,1.4063720703125,1.065780639648438
2021-09-28 12:36:16.512 -0500,9835,1541834.901651,-0.849761962890625,1.193893432617188,0.8523712158203125
2021-09-28 12:36:16.522 -0500,9836,1541834.911681,-0.963287353515625,0.8996429443359375,0.592742919921875
2021-09-28 12:36:16.532 -0500,9837,1541834.92171,-0.94866943359375,0.6625823974609375,0.4505157470703125
2021-09-28 12:36:16.542 -0500,9838,1541834.931739,-0.6890716552734375,0.56256103515625,0.4454803466796875
2021-09-28 12:36:16.552 -0500,9839,1541834.941768,-0.2879791259765625,0.66424560546875,0.5477447509765625
2021-09-28 12:36:16.562 -0500,9840,1541834.951797,0.0388336181640625,0.7501220703125,0.7353057861328125
2021-09-28 12:36:16.572 -0500,9841,1541834.961826,0.25787353515625,0.7156219482421875,0.8597412109375
2021-09-28 12:36:16.582 -0500,9842,1541834.971856,0.5587310791015625,0.7165069580078125,0.706207275390625
2021-09-28 12:36:16.592 -0500,9843,1541834.981885,0.960784912109375,0.8272857666015625,0.2501220703125
2021-09-28 12:36:16.602 -0500,9844,1541834.991914,1.1851806640625,0.7795257568359375,-0.042633056640625
2021-09-28 12:36:16.612 -0500,9845,1541835.001943,1.207748413085938,0.4285888671875,0.039825439453125
2021-09-28 12:36:16.622 -0500,9846,1541835.011972,1.076507568359375,-0.0244598388671875,0.189697265625
2021-09-28 12:36:16.632 -0500,9847,1541835.022001,1.010238647460938,-0.373870849609375,0.1612091064453125
2021-09-28 12:36:16.642 -0500,9848,1541835.03203,1.071990966796875,-0.3241424560546875,0.292327880859375
2021-09-28 12:36:16.652 -0500,9849,1541835.04206,1.07708740234375,-0.087738037109375,0.44476318359375
2021-09-28 12:36:16.662 -0500,9850,1541835.052089,0.9570465087890625,0.089599609375,0.1668701171875
2021-09-28 12:36:16.672 -0500,9851,1541835.062118,0.8061981201171875,0.3177490234375,-0.369293212890625
2021-09-28 12:36:16.682 -0500,9852,1541835.072147,0.5039215087890625,0.6784820556640625,-0.8427886962890625
2021-09-28 12:36:16.692 -0500,9853,1541835.082176,0.187530517578125,1.081558227539062,-1.08746337890625
2021-09-28 12:36:16.702 -0500,9854,1541835.092205,0.1783294677734375,1.772933959960938,-1.096176147460938
2021-09-28 12:36:16.712 -0500,9855,1541835.102235,0.126373291015625,3.091110229492188,-0.628570556640625
2021-09-28 12:36:16.723 -0500,9856,1541835.112264,-0.2014007568359375,3.534393310546875,0.0832366943359375
2021-09-28 12:36:16.733 -0500,9857,1541835.122293,-0.5714874267578125,2.988311767578125,0.511260986328125
2021-09-28 12:36:16.743 -0500,9858,1541835.132322,-0.6518402099609375,2.733245849609375,0.4384307861328125
2021-09-28 12:36:16.752 -0500,9859,1541835.142351,-0.6664886474609375,2.754638671875,0.169219970703125
2021-09-28 12:36:16.763 -0500,9860,1541835.152381,-1.027694702148438,2.97625732421875,0.0883636474609375
2021-09-28 12:36:16.773 -0500,9861,1541835.16241,-2.2091064453125,3.1068115234375,-0.186248779296875
2021-09-28 12:36:16.783 -0500,9862,1541835.172439,-3.165206909179688,2.854705810546875,-0.3094940185546875
2021-09-28 12:36:16.793 -0500,9863,1541835.182468,-2.620956420898438,2.594711303710938,0.6271820068359375
2021-09-28 12:36:16.803 -0500,9864,1541835.192497,-1.570770263671875,2.26214599609375,1.144134521484375
2021-09-28 12:36:16.813 -0500,9865,1541835.202526,-0.8162078857421875,2.039276123046875,1.054931640625
2021-09-28 12:36:16.823 -0500,9866,1541835.212556,-0.2488861083984375,1.864593505859375,0.9608306884765625
2021-09-28 12:36:16.833 -0500,9867,1541835.222585,0.1336669921875,1.491714477539062,0.70587158203125
2021-09-28 12:36:16.843 -0500,9868,1541835.232614,0.3526153564453125,1.028045654296875,0.4622802734375
2021-09-28 12:36:16.853 -0500,9869,1541835.242643,0.4839324951171875,0.5977020263671875,0.3015289306640625
2021-09-28 12:36:16.863 -0500,9870,1541835.252672,0.53472900390625,0.358642578125,0.0469207763671875
2021-09-28 12:36:16.873 -0500,9871,1541835.262701,0.7841033935546875,0.209564208984375,-0.3267974853515625
2021-09-28 12:36:16.883 -0500,9872,1541835.27273,0.81005859375,-0.13616943359375,-0.483673095703125
2021-09-28 12:36:16.893 -0500,9873,1541835.28276,0.656768798828125,-0.6646728515625,-0.396331787109375
2021-09-28 12:36:16.903 -0500,9874,1541835.292789,0.1838836669921875,-1.079635620117188,-0.2950286865234375
2021-09-28 12:36:16.913 -0500,9875,1541835.302818,-0.301116943359375,-1.23663330078125,-0.4173126220703125
2021-09-28 12:36:16.923 -0500,9876,1541835.312847,-0.5697021484375,-1.265853881835938,-0.7503814697265625
2021-09-28 12:36:16.933 -0500,9877,1541835.322876,-0.7188262939453125,-1.228118896484375,-0.8394622802734375
2021-09-28 12:36:16.943 -0500,9878,1541835.332905,-0.64483642578125,-1.123397827148438,-0.8429718017578125
2021-09-28 12:36:16.953 -0500,9879,1541835.342935,-0.456817626953125,-0.9332733154296875,-0.830596923828125
2021-09-28 12:36:16.963 -0500,9880,1541835.352964,-0.35345458984375,-0.54730224609375,-0.692230224609375
2021-09-28 12:36:16.973 -0500,9881,1541835.362993,-0.4594573974609375,-0.1468658447265625,-0.8124542236328125
2021-09-28 12:36:16.983 -0500,9882,1541835.37302125,-0.6103515625,0.1162872314453125,-1.1004638671875
2021-09-28 12:36:16.993 -0500,9883,1541835.38305025,-0.755950927734375,0.244354248046875,-1.104339599609375
2021-09-28 12:36:17.003 -0500,9884,1541835.39307925,-0.7960357666015625,0.41717529296875,-0.8154449462890625
2021-09-28 12:36:17.013 -0500,9885,1541835.40310925,-0.714447021484375,0.722320556640625,-0.4841156005859375
2021-09-28 12:36:17.023 -0500,9886,1541835.41313825,-0.667266845703125,1.16888427734375,0.2816162109375
2021-09-28 12:36:17.033 -0500,9887,1541835.42316725,-0.7572479248046875,1.648681640625,1.7613525390625
2021-09-28 12:36:17.043 -0500,9888,1541835.43319625,-0.89434814453125,1.870437622070312,3.166122436523438
2021-09-28 12:36:17.053 -0500,9889,1541835.44322525,-0.575347900390625,1.137847900390625,1.422805786132812
2021-09-28 12:36:17.064 -0500,9890,1541835.45325425,-0.0198974609375,0.2566070556640625,-0.88885498046875
2021-09-28 12:36:17.073 -0500,9891,1541835.46328425,0.2966766357421875,0.1108856201171875,-1.680648803710938
2021-09-28 12:36:17.083 -0500,9892,1541835.47331325,0.2785797119140625,1.293319702148438,-1.731399536132812
2021-09-28 12:36:17.093 -0500,9893,1541835.48334225,0.123443603515625,1.711380004882812,-0.776397705078125
2021-09-28 12:36:17.103 -0500,9894,1541835.49337125,-0.00457763671875,2.3287353515625,-1.239883422851562
2021-09-28 12:36:17.114 -0500,9895,1541835.50340025,-0.24395751953125,3.518768310546875,-2.10601806640625
2021-09-28 12:36:17.124 -0500,9896,1541835.51342925,-0.71392822265625,3.110275268554688,-1.713394165039062
2021-09-28 12:36:17.134 -0500,9897,1541835.52345925,-0.710174560546875,1.363632202148438,-0.77294921875
2021-09-28 12:36:17.144 -0500,9898,1541835.53348825,-0.2245635986328125,0.2335052490234375,-0.0697784423828125
2021-09-28 12:36:17.155 -0500,9899,1541835.54351725,0.0977783203125,0.0177001953125,0.5280914306640625
2021-09-28 12:36:17.164 -0500,9900,1541835.55354625,0.1892242431640625,0.4628143310546875,0.7989654541015625
2021-09-28 12:36:17.174 -0500,9901,1541835.56357525,0.0961761474609375,1.306732177734375,0.3818817138671875
2021-09-28 12:36:17.184 -0500,9902,1541835.57360425,0.0759429931640625,2.416580200195312,-0.09210205078125
2021-09-28 12:36:17.194 -0500,9903,1541835.58363425,0.118896484375,3.409133911132812,-0.735931396484375
2021-09-28 12:36:17.204 -0500,9904,1541835.59366325,0.2856597900390625,3.786239624023438,-0.9118804931640625
2021-09-28 12:36:17.214 -0500,9905,1541835.60369225,0.765228271484375,3.2938232421875,0.3062591552734375
2021-09-28 12:36:17.224 -0500,9906,1541835.61372125,1.025482177734375,2.503036499023438,1.0745849609375
2021-09-28 12:36:17.234 -0500,9907,1541835.62375025,1.125320434570312,2.003250122070312,0.634796142578125
2021-09-28 12:36:17.244 -0500,9908,1541835.63377925,1.002548217773438,1.916244506835938,0.1854095458984375
2021-09-28 12:36:17.254 -0500,9909,1541835.64380925,0.553466796875,1.796249389648438,0.4886322021484375
2021-09-28 12:36:17.264 -0500,9910,1541835.65383825,-0.113311767578125,1.596725463867188,1.037887573242188
2021-09-28 12:36:17.275 -0500,9911,1541835.66386725,-0.621368408203125,1.5009765625,1.018295288085938
2021-09-28 12:36:17.284 -0500,9912,1541835.67389625,-0.79815673828125,1.240798950195312,0.669891357421875
2021-09-28 12:36:17.294 -0500,9913,1541835.68392525,-0.82122802734375,0.93145751953125,0.4099578857421875
2021-09-28 12:36:17.304 -0500,9914,1541835.69395425,-0.7961273193359375,0.57965087890625,0.346099853515625
2021-09-28 12:36:17.314 -0500,9915,1541835.70398425,-0.6333465576171875,0.473663330078125,0.4337921142578125
2021-09-28 12:36:17.324 -0500,9916,1541835.71401325,-0.403717041015625,0.507232666015625,0.634124755859375
2021-09-28 12:36:17.334 -0500,9917,1541835.72404225,-0.14532470703125,0.63531494140625,0.8836517333984375
2021-09-28 12:36:17.344 -0500,9918,1541835.73407125,0.2059478759765625,0.7277069091796875,0.884918212890625
2021-09-28 12:36:17.354 -0500,9919,1541835.74410025,0.629486083984375,0.8165283203125,0.6331939697265625
2021-09-28 12:36:17.364 -0500,9920,1541835.75412925,1.053176879882812,0.9195709228515625,0.22589111328125
2021-09-28 12:36:17.375 -0500,9921,1541835.76415925,1.257736206054688,0.85528564453125,-0.0373687744140625
2021-09-28 12:36:17.384 -0500,9922,1541835.77418825,1.1925048828125,0.3876495361328125,-0.013458251953125
2021-09-28 12:36:17.394 -0500,9923,1541835.78421725,1.022186279296875,-0.113006591796875,0.054473876953125
2021-09-28 12:36:17.404 -0500,9924,1541835.79424625,0.8846588134765625,-0.4604644775390625,-0.014129638671875
2021-09-28 12:36:17.414 -0500,9925,1541835.80427525,0.87603759765625,-0.6087646484375,-0.0109710693359375
2021-09-28 12:36:17.425 -0500,9926,1541835.81430425,0.919342041015625,-0.4269866943359375,0.3256378173828125
2021-09-28 12:36:17.434 -0500,9927,1541835.82433425,0.950714111328125,-0.0928497314453125,0.47869873046875
2021-09-28 12:36:17.444 -0500,9928,1541835.83436325,0.85955810546875,0.1537322998046875,0.1611480712890625
2021-09-28 12:36:17.455 -0500,9929,1541835.84439225,0.547149658203125,0.3586578369140625,-0.3517608642578125
2021-09-28 12:36:17.465 -0500,9930,1541835.85442125,0.169952392578125,0.631378173828125,-0.8480377197265625
2021-09-28 12:36:17.475 -0500,9931,1541835.86445025,-0.039581298828125,1.073074340820312,-1.157501220703125
2021-09-28 12:36:17.485 -0500,9932,1541835.87447925,-0.034912109375,1.910858154296875,-1.097000122070312
2021-09-28 12:36:17.495 -0500,9933,1541835.88450925,-0.141693115234375,3.147201538085938,-0.66705322265625
2021-09-28 12:36:17.505 -0500,9934,1541835.89453825,-0.303070068359375,3.540664672851562,0.000823974609375
2021-09-28 12:36:17.515 -0500,9935,1541835.90456725,-0.6729278564453125,3.00115966796875,0.2766876220703125
2021-09-28 12:36:17.525 -0500,9936,1541835.91459625,-0.8167266845703125,2.484268188476562,0.246551513671875
2021-09-28 12:36:17.535 -0500,9937,1541835.92462525,-0.8165283203125,2.343780517578125,0.1390533447265625
2021-09-28 12:36:17.545 -0500,9938,1541835.93465425,-0.90582275390625,2.41741943359375,0.1518707275390625
2021-09-28 12:36:17.555 -0500,9939,1541835.94468425,-1.112503051757812,2.58172607421875,0.27032470703125
2021-09-28 12:36:17.565 -0500,9940,1541835.95471325,-2.010665893554688,2.974685668945312,0.4975738525390625
2021-09-28 12:36:17.575 -0500,9941,1541835.96474225,-2.400390625,3.009353637695312,0.7597503662109375
2021-09-28 12:36:17.585 -0500,9942,1541835.97477125,-1.773300170898438,2.863876342773438,0.8366851806640625
2021-09-28 12:36:17.595 -0500,9943,1541835.98480025,-0.96539306640625,2.576568603515625,0.7455596923828125
2021-09-28 12:36:17.605 -0500,9944,1541835.99483025,-0.312347412109375,2.309066772460938,0.5586395263671875
2021-09-28 12:36:17.615 -0500,9945,1541836.00485925,0.0361175537109375,2.014312744140625,0.4271392822265625
2021-09-28 12:36:17.625 -0500,9946,1541836.01488825,0.1770172119140625,1.61859130859375,0.34014892578125
2021-09-28 12:36:17.635 -0500,9947,1541836.02491725,0.26641845703125,1.132247924804688,0.2054290771484375
2021-09-28 12:36:17.645 -0500,9948,1541836.03494625,0.2855987548828125,0.7623443603515625,-0.0040740966796875
2021-09-28 12:36:17.655 -0500,9949,1541836.04497525,0.3867645263671875,0.4966888427734375,-0.273040771484375
2021-09-28 12:36:17.665 -0500,9950,1541836.05500525,0.346343994140625,0.187042236328125,-0.490814208984375
2021-09-28 12:36:17.675 -0500,9951,1541836.06503425,0.235382080078125,-0.3070068359375,-0.6290740966796875
2021-09-28 12:36:17.685 -0500,9952,1541836.07506325,0.0532073974609375,-0.9587249755859375,-0.399139404296875
2021-09-28 12:36:17.695 -0500,9953,1541836.08509225,-0.1692962646484375,-1.414459228515625,-0.100738525390625
2021-09-28 12:36:17.705 -0500,9954,1541836.09512125,-0.420196533203125,-1.895675659179688,-0.0527801513671875
2021-09-28 12:36:17.715 -0500,9955,1541836.10515025,-0.421234130859375,-1.769424438476562,-0.2012176513671875
2021-09-28 12:36:17.725 -0500,9956,1541836.11517925,-0.3684844970703125,-1.416305541992188,-0.37506103515625
2021-09-28 12:36:17.735 -0500,9957,1541836.12520925,-0.3024749755859375,-1.255874633789062,-0.479248046875
2021-09-28 12:36:17.745 -0500,9958,1541836.13523825,-0.189483642578125,-0.9864959716796875,-0.4789886474609375
2021-09-28 12:36:17.755 -0500,9959,1541836.14526725,-0.0315399169921875,-0.5160675048828125,-0.5265350341796875
2021-09-28 12:36:17.765 -0500,9960,1541836.15529625,-0.2398834228515625,-0.1876678466796875,-0.724212646484375
2021-09-28 12:36:17.776 -0500,9961,1541836.16532525,-0.50787353515625,0.06488037109375,-0.832061767578125
2021-09-28 12:36:17.785 -0500,9962,1541836.17535525,-0.796630859375,0.2664031982421875,-0.949005126953125
2021-09-28 12:36:17.795 -0500,9963,1541836.18538425,-0.966766357421875,0.468475341796875,-0.926116943359375
2021-09-28 12:36:17.805 -0500,9964,1541836.19541325,-0.9860382080078125,0.858184814453125,-0.50848388671875
2021-09-28 12:36:17.816 -0500,9965,1541836.20544225,-1.059783935546875,1.551834106445312,0.6325225830078125
2021-09-28 12:36:17.826 -0500,9966,1541836.21547125,-1.129684448242188,2.352920532226562,2.208709716796875
2021-09-28 12:36:17.836 -0500,9967,1541836.22550025,-1.043426513671875,2.657730102539062,3.315078735351562
2021-09-28 12:36:17.846 -0500,9968,1541836.23553025,-0.6220855712890625,1.830978393554688,1.143936157226562
2021-09-28 12:36:17.856 -0500,9969,1541836.24555925,-0.12921142578125,1.244094848632812,-1.342147827148438
2021-09-28 12:36:17.866 -0500,9970,1541836.25558825,0.2360382080078125,1.5003662109375,-1.575897216796875
2021-09-28 12:36:17.876 -0500,9971,1541836.26561725,0.4144439697265625,1.303436279296875,-1.150070190429688
2021-09-28 12:36:17.886 -0500,9972,1541836.27564625,0.32684326171875,1.59539794921875,-1.840438842773438
2021-09-28 12:36:17.896 -0500,9973,1541836.28567525,-0.138031005859375,2.11102294921875,-2.277099609375
2021-09-28 12:36:17.906 -0500,9974,1541836.29570525,-0.496429443359375,1.6336669921875,-1.924667358398438
2021-09-28 12:36:17.916 -0500,9975,1541836.30573425,-0.235015869140625,0.885284423828125,-0.8515625
2021-09-28 12:36:17.926 -0500,9976,1541836.31576325,-0.03582763671875,0.2583160400390625,-0.068450927734375
2021-09-28 12:36:17.936 -0500,9977,1541836.32579225,0.139495849609375,-0.0987701416015625,0.22845458984375
2021-09-28 12:36:17.946 -0500,9978,1541836.33582125,0.2713623046875,0.084564208984375,0.6253662109375
2021-09-28 12:36:17.956 -0500,9979,1541836.34585025,0.24835205078125,0.939727783203125,0.7862396240234375
2021-09-28 12:36:17.966 -0500,9980,1541836.35588025,0.2235565185546875,2.01861572265625,0.3276519775390625
2021-09-28 12:36:17.976 -0500,9981,1541836.36590925,0.138824462890625,3.057525634765625,-0.7581787109375
2021-09-28 12:36:17.986 -0500,9982,1541836.375938792,-0.2752838134765625,3.80950927734375,-1.83123779296875
2021-09-28 12:36:17.996 -0500,9983,1541836.385967792,-0.1570281982421875,3.620986938476562,-0.9757232666015625
2021-09-28 12:36:18.006 -0500,9984,1541836.395996792,0.6190185546875,3.113906860351562,1.746932983398438
2021-09-28 12:36:18.016 -0500,9985,1541836.406025792,0.6820831298828125,2.358230590820312,1.560104370117188
2021-09-28 12:36:18.026 -0500,9986,1541836.416055792,0.45599365234375,1.999481201171875,0.2068634033203125
2021-09-28 12:36:18.036 -0500,9987,1541836.426084792,0.2681121826171875,1.9180908203125,-0.080078125
2021-09-28 12:36:18.046 -0500,9988,1541836.436113792,-0.062591552734375,1.721694946289062,0.5847625732421875
2021-09-28 12:36:18.056 -0500,9989,1541836.446142792,-0.49127197265625,1.578598022460938,1.126144409179688
2021-09-28 12:36:18.066 -0500,9990,1541836.456171792,-0.78778076171875,1.4112548828125,0.889404296875
2021-09-28 12:36:18.076 -0500,9991,1541836.466200792,-0.8939361572265625,1.06597900390625,0.6676483154296875
2021-09-28 12:36:18.086 -0500,9992,1541836.476230792,-0.9013824462890625,0.7577056884765625,0.6049957275390625
2021-09-28 12:36:18.096 -0500,9993,1541836.486259792,-0.7191314697265625,0.69061279296875,0.6533966064453125
2021-09-28 12:36:18.106 -0500,9994,1541836.496288792,-0.3232879638671875,0.7454376220703125,0.80535888671875
2021-09-28 12:36:18.116 -0500,9995,1541836.506317792,0.00494384765625,0.7807159423828125,0.8736419677734375
2021-09-28 12:36:18.127 -0500,9996,1541836.516346792,0.285797119140625,0.757049560546875,0.82611083984375
2021-09-28 12:36:18.136 -0500,9997,1541836.526376792,0.60333251953125,0.7228240966796875,0.5999298095703125
2021-09-28 12:36:18.147 -0500,9998,1541836.536405792,0.9801483154296875,0.8235626220703125,0.1319427490234375
2021-09-28 12:36:18.159 -0500,9999,1541836.546434792,1.296646118164062,0.75177001953125,-0.1114501953125
2021-09-28 12:36:18.167 -0500,10000,1541836.556463792,1.324417114257812,0.4243316650390625,-0.0795135498046875
2021-09-28 12:36:18.177 -0500,10001,1541836.566492792,1.178085327148438,-0.047393798828125,0.0093841552734375
2021-09-28 12:36:18.187 -0500,10002,1541836.576521792,1.0828857421875,-0.3202056884765625,0.00787353515625
2021-09-28 12:36:18.197 -0500,10003,1541836.586551792,1.079681396484375,-0.3260650634765625,0.2509307861328125
2021-09-28 12:36:18.207 -0500,10004,1541836.596580792,1.08740234375,-0.1186981201171875,0.5929412841796875
2021-09-28 12:36:18.217 -0500,10005,1541836.606609792,0.982696533203125,0.09478759765625,0.469573974609375
2021-09-28 12:36:18.227 -0500,10006,1541836.616638792,0.7574310302734375,0.0880126953125,0.1549835205078125
2021-09-28 12:36:18.237 -0500,10007,1541836.626667792,0.4185943603515625,0.0610198974609375,-0.1237945556640625
2021-09-28 12:36:18.247 -0500,10008,1541836.636696792,0.0006561279296875,0.12896728515625,-0.3727874755859375
2021-09-28 12:36:18.257 -0500,10009,1541836.646726792,-0.1033477783203125,0.5335235595703125,-0.6789093017578125
2021-09-28 12:36:18.267 -0500,10010,1541836.656755792,-0.0016937255859375,1.343826293945312,-0.9064483642578125
2021-09-28 12:36:18.277 -0500,10011,1541836.666784792,-0.0601806640625,2.413864135742188,-0.8585968017578125
2021-09-28 12:36:18.287 -0500,10012,1541836.676813792,-0.3294525146484375,4.00555419921875,-0.4373016357421875
2021-09-28 12:36:18.297 -0500,10013,1541836.686842792,-0.1015472412109375,4.267730712890625,0.29132080078125
2021-09-28 12:36:18.307 -0500,10014,1541836.696871792,-0.1595611572265625,3.943511962890625,0.4790802001953125
2021-09-28 12:36:18.317 -0500,10015,1541836.706901792,-0.28857421875,3.41162109375,0.1308135986328125
2021-09-28 12:36:18.327 -0500,10016,1541836.716930792,-0.3513031005859375,3.275588989257812,-0.198211669921875
2021-09-28 12:36:18.337 -0500,10017,1541836.726959792,-1.005401611328125,3.33831787109375,-0.2177581787109375
2021-09-28 12:36:18.347 -0500,10018,1541836.736988792,-2.43316650390625,2.99029541015625,-0.062530517578125
2021-09-28 12:36:18.357 -0500,10019,1541836.747017792,-2.875579833984375,2.374954223632812,0.265411376953125
2021-09-28 12:36:18.368 -0500,10020,1541836.757047792,-2.524688720703125,1.849777221679688,1.141021728515625
2021-09-28 12:36:18.377 -0500,10021,1541836.767076792,-1.7000732421875,1.580535888671875,1.45428466796875
2021-09-28 12:36:18.387 -0500,10022,1541836.777105792,-0.7450714111328125,1.532058715820312,1.134475708007812
2021-09-28 12:36:18.397 -0500,10023,1541836.787134792,0.044586181640625,1.286392211914062,0.71417236328125
2021-09-28 12:36:18.407 -0500,10024,1541836.797163792,0.575531005859375,0.8431854248046875,0.468902587890625
2021-09-28 12:36:18.417 -0500,10025,1541836.807192792,0.7289886474609375,0.498626708984375,0.34136962890625
2021-09-28 12:36:18.428 -0500,10026,1541836.817222792,0.9409942626953125,0.55328369140625,0.0782928466796875
2021-09-28 12:36:18.437 -0500,10027,1541836.827251792,0.9485321044921875,0.5684051513671875,-0.175323486328125
2021-09-28 12:36:18.447 -0500,10028,1541836.837280792,0.9822235107421875,0.397613525390625,-0.274017333984375
2021-09-28 12:36:18.458 -0500,10029,1541836.847309792,0.67730712890625,-0.08612060546875,-0.313934326171875
2021-09-28 12:36:18.468 -0500,10030,1541836.857338792,0.008758544921875,-0.743804931640625,-0.4135894775390625
2021-09-28 12:36:18.477 -0500,10031,1541836.867367792,-0.5491943359375,-1.168258666992188,-0.470794677734375
2021-09-28 12:36:18.488 -0500,10032,1541836.877397792,-1.083984375,-1.463241577148438,-0.4459228515625
2021-09-28 12:36:18.498 -0500,10033,1541836.887426792,-1.155502319335938,-1.374847412109375,-0.52557373046875
2021-09-28 12:36:18.508 -0500,10034,1541836.897455792,-0.767974853515625,-1.18829345703125,-0.632293701171875
2021-09-28 12:36:18.518 -0500,10035,1541836.907484792,-0.388031005859375,-1.1875,-0.8291168212890625
2021-09-28 12:36:18.528 -0500,10036,1541836.917513792,-0.084991455078125,-0.9601898193359375,-0.8627166748046875
2021-09-28 12:36:18.538 -0500,10037,1541836.927542792,0.037322998046875,-0.43865966796875,-0.8346405029296875
2021-09-28 12:36:18.548 -0500,10038,1541836.937572792,-0.0698394775390625,-0.1119232177734375,-0.8969879150390625
2021-09-28 12:36:18.558 -0500,10039,1541836.947601792,-0.2808990478515625,0.0362396240234375,-0.9451751708984375
2021-09-28 12:36:18.568 -0500,10040,1541836.957630792,-0.38885498046875,0.2697296142578125,-0.8441314697265625
2021-09-28 12:36:18.578 -0500,10041,1541836.967659792,-0.4307403564453125,0.58563232421875,-0.7109832763671875
2021-09-28 12:36:18.588 -0500,10042,1541836.977688792,-0.40435791015625,0.8705291748046875,-0.1945953369140625
2021-09-28 12:36:18.598 -0500,10043,1541836.987718792,-0.53875732421875,1.152862548828125,1.4139404296875
2021-09-28 12:36:18.608 -0500,10044,1541836.997747792,-0.9334716796875,1.466232299804688,3.441192626953125
2021-09-28 12:36:18.618 -0500,10045,1541837.007776792,-1.154449462890625,1.237701416015625,2.475906372070312
2021-09-28 12:36:18.628 -0500,10046,1541837.017805792,-0.6690826416015625,0.745330810546875,-0.5833892822265625
2021-09-28 12:36:18.638 -0500,10047,1541837.027834792,-0.266693115234375,1.081802368164062,-1.827545166015625
2021-09-28 12:36:18.648 -0500,10048,1541837.037863792,-0.0518341064453125,2.220962524414062,-1.750244140625
2021-09-28 12:36:18.658 -0500,10049,1541837.047893792,0.0501556396484375,2.706756591796875,-1.5386962890625
2021-09-28 12:36:18.668 -0500,10050,1541837.057922792,-0.172332763671875,3.89971923828125,-2.1131591796875
2021-09-28 12:36:18.678 -0500,10051,1541837.067951792,-0.4844818115234375,3.896209716796875,-2.225067138671875
2021-09-28 12:36:18.688 -0500,10052,1541837.077980792,-0.2555999755859375,1.88397216796875,-1.112701416015625
2021-09-28 12:36:18.698 -0500,10053,1541837.088009792,0.064544677734375,0.7345733642578125,-0.35205078125
2021-09-28 12:36:18.708 -0500,10054,1541837.098038792,0.1901092529296875,0.2969207763671875,-0.0345916748046875
2021-09-28 12:36:18.718 -0500,10055,1541837.108068792,0.2358856201171875,0.07073974609375,0.23236083984375
2021-09-28 12:36:18.728 -0500,10056,1541837.118097792,0.2449188232421875,0.11126708984375,0.437957763671875
2021-09-28 12:36:18.738 -0500,10057,1541837.128126792,0.2174224853515625,0.6568145751953125,0.388275146484375
2021-09-28 12:36:18.748 -0500,10058,1541837.138155792,0.1689300537109375,1.782424926757812,-0.1782073974609375
