loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-09 15:07:16.160 -0600,2305,51732.9102435,0.67291259765625,0.1629791259765625,-0.716583251953125
2021-11-09 15:07:16.170 -0600,2306,51732.9202535,0.6745147705078125,0.1643218994140625,-0.7178802490234375
2021-11-09 15:07:16.180 -0600,2307,51732.93026250001,0.6751861572265625,0.16387939453125,-0.7186737060546875
2021-11-09 15:07:16.190 -0600,2308,51732.9402725,0.67498779296875,0.1648406982421875,-0.7193603515625
2021-11-09 15:07:16.200 -0600,2309,51732.9502825,0.673919677734375,0.16522216796875,-0.719482421875
2021-11-09 15:07:16.210 -0600,2310,51732.9602925,0.6739654541015625,0.16510009765625,-0.719573974609375
2021-11-09 15:07:16.220 -0600,2311,51732.97030250001,0.6749267578125,0.164703369140625,-0.719451904296875
2021-11-09 15:07:16.231 -0600,2312,51732.9803125,0.6754150390625,0.1649017333984375,-0.719757080078125
2021-11-09 15:07:16.240 -0600,2313,51732.9903225,0.6754150390625,0.1635284423828125,-0.7184295654296875
2021-11-09 15:07:16.250 -0600,2314,51733.0003325,0.674957275390625,0.163330078125,-0.7188262939453125
2021-11-09 15:07:16.260 -0600,2315,51733.0103415,0.675567626953125,0.164215087890625,-0.718170166015625
2021-11-09 15:07:16.270 -0600,2316,51733.0203515,0.674957275390625,0.16357421875,-0.7168121337890625
2021-11-09 15:07:16.280 -0600,2317,51733.0303615,0.6743621826171875,0.163299560546875,-0.716522216796875
2021-11-09 15:07:16.290 -0600,2318,51733.04037150001,0.6742706298828125,0.1639404296875,-0.7164459228515625
2021-11-09 15:07:16.300 -0600,2319,51733.0503815,0.67510986328125,0.164520263671875,-0.716400146484375
2021-11-09 15:07:16.310 -0600,2320,51733.0603925,0.6752166748046875,0.1656494140625,-0.7179718017578125
2021-11-09 15:07:16.320 -0600,2321,51733.0704015,0.67523193359375,0.1641693115234375,-0.717803955078125
2021-11-09 15:07:16.330 -0600,2322,51733.0804125,0.6752166748046875,0.1643829345703125,-0.71771240234375
2021-11-09 15:07:16.341 -0600,2323,51733.0904225,0.6756744384765625,0.1661224365234375,-0.7197113037109375
2021-11-09 15:07:16.351 -0600,2324,51733.1004335,0.6749420166015625,0.165252685546875,-0.7202301025390625
2021-11-09 15:07:16.361 -0600,2325,51733.1104435,0.6745452880859375,0.1656646728515625,-0.71746826171875
2021-11-09 15:07:16.370 -0600,2326,51733.1204545,0.6750640869140625,0.165130615234375,-0.71759033203125
2021-11-09 15:07:16.380 -0600,2327,51733.13046550001,0.6744537353515625,0.1649169921875,-0.7181549072265625
2021-11-09 15:07:16.390 -0600,2328,51733.1404765,0.67547607421875,0.1658172607421875,-0.718414306640625
2021-11-09 15:07:16.400 -0600,2329,51733.1504865,0.6751708984375,0.1653900146484375,-0.7180633544921875
2021-11-09 15:07:16.411 -0600,2330,51733.1604965,0.676910400390625,0.164703369140625,-0.7181396484375
2021-11-09 15:07:16.420 -0600,2331,51733.17050650001,0.677154541015625,0.1637115478515625,-0.717864990234375
2021-11-09 15:07:16.431 -0600,2332,51733.1805165,0.67608642578125,0.1641082763671875,-0.71722412109375
2021-11-09 15:07:16.440 -0600,2333,51733.1905265,0.674468994140625,0.1637115478515625,-0.716400146484375
2021-11-09 15:07:16.450 -0600,2334,51733.2005355,0.6749725341796875,0.1656036376953125,-0.7155914306640625
2021-11-09 15:07:16.460 -0600,2335,51733.21054550001,0.6744537353515625,0.1654815673828125,-0.717376708984375
2021-11-09 15:07:16.471 -0600,2336,51733.2205545,0.67486572265625,0.16357421875,-0.7173614501953125
2021-11-09 15:07:16.481 -0600,2337,51733.2305635,0.6738433837890625,0.1637420654296875,-0.7182159423828125
2021-11-09 15:07:16.490 -0600,2338,51733.24057350001,0.6745758056640625,0.1636199951171875,-0.716644287109375
2021-11-09 15:07:16.501 -0600,2339,51733.250583125,0.675140380859375,0.164154052734375,-0.7174835205078125
2021-11-09 15:07:16.510 -0600,2340,51733.260594125,0.676055908203125,0.1634368896484375,-0.7181396484375
2021-11-09 15:07:16.521 -0600,2341,51733.27060512501,0.675537109375,0.1639404296875,-0.7184295654296875
2021-11-09 15:07:16.531 -0600,2342,51733.280615125,0.6759490966796875,0.164031982421875,-0.718475341796875
2021-11-09 15:07:16.541 -0600,2343,51733.290627125,0.676055908203125,0.1637725830078125,-0.7183685302734375
2021-11-09 15:07:16.551 -0600,2344,51733.300638125,0.675872802734375,0.1640472412109375,-0.7185516357421875
2021-11-09 15:07:16.561 -0600,2345,51733.310648125,0.6750030517578125,0.1639251708984375,-0.7191925048828125
2021-11-09 15:07:16.571 -0600,2346,51733.32065912501,0.6743316650390625,0.1623077392578125,-0.7173919677734375
2021-11-09 15:07:16.581 -0600,2347,51733.330669125,0.6724395751953125,0.161590576171875,-0.7180023193359375
2021-11-09 15:07:16.591 -0600,2348,51733.340680125,0.673919677734375,0.160919189453125,-0.7184295654296875
2021-11-09 15:07:16.601 -0600,2349,51733.350691125,0.6753082275390625,0.16278076171875,-0.7190704345703125
2021-11-09 15:07:16.611 -0600,2350,51733.36070212501,0.6752166748046875,0.162689208984375,-0.7191009521484375
2021-11-09 15:07:16.621 -0600,2351,51733.370712125,0.6746978759765625,0.1628265380859375,-0.7178955078125
2021-11-09 15:07:16.631 -0600,2352,51733.380723125,0.6742401123046875,0.1635894775390625,-0.7181396484375
2021-11-09 15:07:16.641 -0600,2353,51733.390733125,0.673126220703125,0.1653594970703125,-0.717315673828125
2021-11-09 15:07:16.651 -0600,2354,51733.40074312501,0.670806884765625,0.1648101806640625,-0.71588134765625
2021-11-09 15:07:16.661 -0600,2355,51733.41075412501,0.6692657470703125,0.1644134521484375,-0.7132568359375
2021-11-09 15:07:16.671 -0600,2356,51733.420765125,0.668853759765625,0.1640167236328125,-0.7132720947265625
2021-11-09 15:07:16.681 -0600,2357,51733.430775125,0.67108154296875,0.163604736328125,-0.714752197265625
2021-11-09 15:07:16.691 -0600,2358,51733.440785125,0.6746673583984375,0.1646728515625,-0.7152252197265625
2021-11-09 15:07:16.701 -0600,2359,51733.45079512501,0.67626953125,0.16546630859375,-0.7174835205078125
2021-11-09 15:07:16.711 -0600,2360,51733.460805125,0.6776580810546875,0.164398193359375,-0.7194061279296875
2021-11-09 15:07:16.721 -0600,2361,51733.470815125,0.677978515625,0.1631927490234375,-0.718719482421875
2021-11-09 15:07:16.731 -0600,2362,51733.480825125,0.675811767578125,0.1620025634765625,-0.7171783447265625
2021-11-09 15:07:16.741 -0600,2363,51733.49083512501,0.6763153076171875,0.1644287109375,-0.716278076171875
2021-11-09 15:07:16.751 -0600,2364,51733.500845125,0.6794586181640625,0.1605682373046875,-0.7148284912109375
2021-11-09 15:07:16.761 -0600,2365,51733.510855125,0.687744140625,0.1604766845703125,-0.7071380615234375
2021-11-09 15:07:16.771 -0600,2366,51733.520865125,0.6871490478515625,0.1642608642578125,-0.7060699462890625
2021-11-09 15:07:16.781 -0600,2367,51733.530875125,0.687774658203125,0.1606597900390625,-0.7127685546875
2021-11-09 15:07:16.791 -0600,2368,51733.540884125,0.687255859375,0.163177490234375,-0.7197418212890625
2021-11-09 15:07:16.801 -0600,2369,51733.550894125,0.6870574951171875,0.166595458984375,-0.7248687744140625
2021-11-09 15:07:16.811 -0600,2370,51733.560918125,0.6861572265625,0.1703033447265625,-0.7237548828125
2021-11-09 15:07:16.821 -0600,2371,51733.570947125,0.6778411865234375,0.171783447265625,-0.7244720458984375
2021-11-09 15:07:16.831 -0600,2372,51733.58097512501,0.6641693115234375,0.1750335693359375,-0.7228546142578125
2021-11-09 15:07:16.841 -0600,2373,51733.591002125,0.6546783447265625,0.1744384765625,-0.720123291015625
2021-11-09 15:07:16.851 -0600,2374,51733.60102912501,0.6558990478515625,0.16796875,-0.7144317626953125
2021-11-09 15:07:16.861 -0600,2375,51733.611057125,0.6604766845703125,0.16448974609375,-0.71124267578125
2021-11-09 15:07:16.871 -0600,2376,51733.62108412501,0.665283203125,0.164825439453125,-0.7127838134765625
2021-11-09 15:07:16.881 -0600,2377,51733.631112125,0.6719970703125,0.1668243408203125,-0.717926025390625
2021-11-09 15:07:16.892 -0600,2378,51733.641139125,0.676849365234375,0.1677398681640625,-0.7221527099609375
2021-11-09 15:07:16.901 -0600,2379,51733.651166125,0.6804962158203125,0.166839599609375,-0.7245941162109375
2021-11-09 15:07:16.911 -0600,2380,51733.661194125,0.6813812255859375,0.166107177734375,-0.7240753173828125
2021-11-09 15:07:16.921 -0600,2381,51733.67122112501,0.680419921875,0.1658935546875,-0.723358154296875
2021-11-09 15:07:16.931 -0600,2382,51733.681248125,0.678558349609375,0.167205810546875,-0.719970703125
2021-11-09 15:07:16.941 -0600,2383,51733.69127612501,0.675689697265625,0.168121337890625,-0.7178802490234375
2021-11-09 15:07:16.951 -0600,2384,51733.701303125,0.67169189453125,0.170196533203125,-0.7147064208984375
2021-11-09 15:07:16.961 -0600,2385,51733.711331125,0.669036865234375,0.17327880859375,-0.7137451171875
2021-11-09 15:07:16.971 -0600,2386,51733.721358125,0.6681060791015625,0.1745758056640625,-0.716461181640625
2021-11-09 15:07:16.981 -0600,2387,51733.731385125,0.66876220703125,0.1764068603515625,-0.7191314697265625
2021-11-09 15:07:16.992 -0600,2388,51733.741413125,0.6703643798828125,0.177337646484375,-0.7205352783203125
2021-11-09 15:07:17.001 -0600,2389,51733.751440125,0.6733551025390625,0.1793975830078125,-0.720672607421875
2021-11-09 15:07:17.012 -0600,2390,51733.761467125,0.6779632568359375,0.179962158203125,-0.7211456298828125
2021-11-09 15:07:17.021 -0600,2391,51733.771495125,0.681060791015625,0.1786956787109375,-0.7202911376953125
2021-11-09 15:07:17.031 -0600,2392,51733.78152212501,0.6806182861328125,0.1798553466796875,-0.7199554443359375
2021-11-09 15:07:17.042 -0600,2393,51733.791550125,0.68017578125,0.179534912109375,-0.7169952392578125
2021-11-09 15:07:17.052 -0600,2394,51733.80157712501,0.6788177490234375,0.17852783203125,-0.7155914306640625
2021-11-09 15:07:17.064 -0600,2395,51733.811604125,0.6771087646484375,0.1764984130859375,-0.7144317626953125
2021-11-09 15:07:17.072 -0600,2396,51733.821632125,0.6776580810546875,0.1750946044921875,-0.7125091552734375
2021-11-09 15:07:17.082 -0600,2397,51733.831659125,0.679718017578125,0.1717987060546875,-0.7109527587890625
2021-11-09 15:07:17.092 -0600,2398,51733.841686125,0.682037353515625,0.1718597412109375,-0.71075439453125
2021-11-09 15:07:17.102 -0600,2399,51733.851714125,0.6837310791015625,0.1728973388671875,-0.7117767333984375
2021-11-09 15:07:17.112 -0600,2400,51733.861741125,0.68377685546875,0.171905517578125,-0.713043212890625
2021-11-09 15:07:17.124 -0600,2401,51733.87176912501,0.68218994140625,0.1724395751953125,-0.7128753662109375
2021-11-09 15:07:17.132 -0600,2402,51733.881796125,0.6804046630859375,0.1726531982421875,-0.7138519287109375
2021-11-09 15:07:17.142 -0600,2403,51733.89182312501,0.676025390625,0.1718292236328125,-0.7147216796875
2021-11-09 15:07:17.152 -0600,2404,51733.901851125,0.6726226806640625,0.1700592041015625,-0.7133941650390625
2021-11-09 15:07:17.162 -0600,2405,51733.911878125,0.670257568359375,0.166961669921875,-0.7115478515625
2021-11-09 15:07:17.172 -0600,2406,51733.921905125,0.6717071533203125,0.164886474609375,-0.71435546875
2021-11-09 15:07:17.183 -0600,2407,51733.931933125,0.675689697265625,0.1647491455078125,-0.717041015625
2021-11-09 15:07:17.192 -0600,2408,51733.941960125,0.6802520751953125,0.165985107421875,-0.718170166015625
2021-11-09 15:07:17.202 -0600,2409,51733.951988125,0.6844635009765625,0.1679229736328125,-0.7181243896484375
2021-11-09 15:07:17.212 -0600,2410,51733.96201512501,0.6864013671875,0.1709442138671875,-0.71844482421875
2021-11-09 15:07:17.222 -0600,2411,51733.972042125,0.6855010986328125,0.1718292236328125,-0.7166748046875
2021-11-09 15:07:17.232 -0600,2412,51733.98207012501,0.6844329833984375,0.1714630126953125,-0.7151947021484375
2021-11-09 15:07:17.243 -0600,2413,51733.992097125,0.682830810546875,0.16925048828125,-0.7153778076171875
2021-11-09 15:07:17.252 -0600,2414,51734.002124125,0.681396484375,0.167724609375,-0.712921142578125
2021-11-09 15:07:17.262 -0600,2415,51734.012152125,0.6804351806640625,0.165924072265625,-0.7112274169921875
2021-11-09 15:07:17.272 -0600,2416,51734.022179125,0.679412841796875,0.1662445068359375,-0.7097320556640625
2021-11-09 15:07:17.282 -0600,2417,51734.032207125,0.6762542724609375,0.16644287109375,-0.7109222412109375
2021-11-09 15:07:17.292 -0600,2418,51734.042234125,0.6731109619140625,0.1653900146484375,-0.7152099609375
2021-11-09 15:07:17.304 -0600,2419,51734.05226112501,0.6699676513671875,0.1640777587890625,-0.7209930419921875
2021-11-09 15:07:17.312 -0600,2420,51734.062289125,0.6697998046875,0.1630401611328125,-0.7252044677734375
2021-11-09 15:07:17.322 -0600,2421,51734.07231612501,0.6718597412109375,0.1629791259765625,-0.727081298828125
2021-11-09 15:07:17.332 -0600,2422,51734.082344125,0.6750030517578125,0.1624908447265625,-0.724822998046875
2021-11-09 15:07:17.343 -0600,2423,51734.092371125,0.6772918701171875,0.16314697265625,-0.721038818359375
2021-11-09 15:07:17.352 -0600,2424,51734.102398125,0.6784515380859375,0.1653289794921875,-0.7174530029296875
2021-11-09 15:07:17.364 -0600,2425,51734.112426125,0.677947998046875,0.1671295166015625,-0.7141265869140625
2021-11-09 15:07:17.373 -0600,2426,51734.122453125,0.6752166748046875,0.169677734375,-0.7109222412109375
2021-11-09 15:07:17.383 -0600,2427,51734.132480125,0.6720123291015625,0.1707000732421875,-0.709014892578125
2021-11-09 15:07:17.393 -0600,2428,51734.14250812501,0.6704864501953125,0.170135498046875,-0.7104034423828125
2021-11-09 15:07:17.403 -0600,2429,51734.152535125,0.6714324951171875,0.1707305908203125,-0.7122955322265625
2021-11-09 15:07:17.413 -0600,2430,51734.16256312501,0.6790618896484375,0.1720733642578125,-0.71435546875
2021-11-09 15:07:17.424 -0600,2431,51734.172590125,0.6828460693359375,0.174285888671875,-0.715606689453125
2021-11-09 15:07:17.433 -0600,2432,51734.182617125,0.685943603515625,0.1762542724609375,-0.7180328369140625
2021-11-09 15:07:17.443 -0600,2433,51734.192645125,0.6866607666015625,0.1754150390625,-0.7208709716796875
2021-11-09 15:07:17.453 -0600,2434,51734.202672125,0.685577392578125,0.175628662109375,-0.721893310546875
2021-11-09 15:07:17.463 -0600,2435,51734.212699125,0.68426513671875,0.176300048828125,-0.7216796875
2021-11-09 15:07:17.473 -0600,2436,51734.222727125,0.68402099609375,0.1769561767578125,-0.719970703125
2021-11-09 15:07:17.484 -0600,2437,51734.23275412501,0.68218994140625,0.1762542724609375,-0.716339111328125
2021-11-09 15:07:17.493 -0600,2438,51734.242782125,0.67999267578125,0.1758880615234375,-0.7146759033203125
2021-11-09 15:07:17.503 -0600,2439,51734.25280900001,0.676727294921875,0.1757659912109375,-0.714447021484375
2021-11-09 15:07:17.513 -0600,2440,51734.262836,0.6770477294921875,0.17706298828125,-0.71466064453125
2021-11-09 15:07:17.523 -0600,2441,51734.27286400001,0.6759490966796875,0.1790771484375,-0.714569091796875
2021-11-09 15:07:17.533 -0600,2442,51734.282891,0.6745452880859375,0.1790771484375,-0.714111328125
2021-11-09 15:07:17.544 -0600,2443,51734.292919,0.674072265625,0.17889404296875,-0.7167205810546875
2021-11-09 15:07:17.553 -0600,2444,51734.302946,0.675079345703125,0.178558349609375,-0.7186737060546875
2021-11-09 15:07:17.563 -0600,2445,51734.312973,0.6750640869140625,0.1787567138671875,-0.7206878662109375
2021-11-09 15:07:17.573 -0600,2446,51734.323001,0.6748809814453125,0.1778106689453125,-0.7220916748046875
2021-11-09 15:07:17.583 -0600,2447,51734.333028,0.673980712890625,0.1772613525390625,-0.7219390869140625
2021-11-09 15:07:17.593 -0600,2448,51734.34305600001,0.6710205078125,0.176605224609375,-0.7234954833984375
2021-11-09 15:07:17.604 -0600,2449,51734.353083,0.6684417724609375,0.1761016845703125,-0.7245330810546875
2021-11-09 15:07:17.613 -0600,2450,51734.36311000001,0.66790771484375,0.1764984130859375,-0.7321929931640625
2021-11-09 15:07:17.623 -0600,2451,51734.373138,0.6656951904296875,0.1803436279296875,-0.732757568359375
2021-11-09 15:07:17.633 -0600,2452,51734.38316500001,0.66339111328125,0.1833953857421875,-0.72430419921875
2021-11-09 15:07:17.643 -0600,2453,51734.393192,0.666290283203125,0.1839141845703125,-0.7202606201171875
2021-11-09 15:07:17.654 -0600,2454,51734.40322,0.664093017578125,0.1831817626953125,-0.7230377197265625
2021-11-09 15:07:17.664 -0600,2455,51734.413247,0.65728759765625,0.18023681640625,-0.7240142822265625
2021-11-09 15:07:17.673 -0600,2456,51734.423275,0.6593170166015625,0.1809234619140625,-0.724945068359375
2021-11-09 15:07:17.683 -0600,2457,51734.433302,0.6571807861328125,0.1804962158203125,-0.729827880859375
2021-11-09 15:07:17.693 -0600,2458,51734.443329,0.6565704345703125,0.180999755859375,-0.731536865234375
2021-11-09 15:07:17.703 -0600,2459,51734.45335700001,0.65655517578125,0.1754150390625,-0.728485107421875
2021-11-09 15:07:17.713 -0600,2460,51734.463384,0.6536865234375,0.171051025390625,-0.7285919189453125
2021-11-09 15:07:17.724 -0600,2461,51734.47341200001,0.65234375,0.16851806640625,-0.731475830078125
2021-11-09 15:07:17.733 -0600,2462,51734.483439,0.6535491943359375,0.168975830078125,-0.7309722900390625
2021-11-09 15:07:17.743 -0600,2463,51734.493466,0.6564178466796875,0.171722412109375,-0.73211669921875
2021-11-09 15:07:17.754 -0600,2464,51734.503494,0.6566009521484375,0.1727447509765625,-0.7305908203125
2021-11-09 15:07:17.764 -0600,2465,51734.513521,0.6591339111328125,0.1713104248046875,-0.7346038818359375
2021-11-09 15:07:17.774 -0600,2466,51734.52354900001,0.6578521728515625,0.1722259521484375,-0.73101806640625
2021-11-09 15:07:17.784 -0600,2467,51734.533576,0.656524658203125,0.17230224609375,-0.7281341552734375
2021-11-09 15:07:17.794 -0600,2468,51734.54360300001,0.6546783447265625,0.172027587890625,-0.7269134521484375
2021-11-09 15:07:17.804 -0600,2469,51734.553631,0.6540069580078125,0.175018310546875,-0.7245635986328125
2021-11-09 15:07:17.814 -0600,2470,51734.56365800001,0.653228759765625,0.1757659912109375,-0.7274322509765625
2021-11-09 15:07:17.824 -0600,2471,51734.573685,0.650054931640625,0.1735687255859375,-0.7312469482421875
2021-11-09 15:07:17.834 -0600,2472,51734.583713,0.6520538330078125,0.172088623046875,-0.73040771484375
2021-11-09 15:07:17.847 -0600,2473,51734.59374,0.649322509765625,0.1713104248046875,-0.731292724609375
2021-11-09 15:07:17.854 -0600,2474,51734.603768,0.6473541259765625,0.172210693359375,-0.73199462890625
2021-11-09 15:07:17.864 -0600,2475,51734.613795,0.6472930908203125,0.1731414794921875,-0.7317657470703125
2021-11-09 15:07:17.874 -0600,2476,51734.623822,0.6479644775390625,0.1742401123046875,-0.733489990234375
2021-11-09 15:07:17.884 -0600,2477,51734.63385000001,0.64599609375,0.1745452880859375,-0.7327117919921875
2021-11-09 15:07:17.894 -0600,2478,51734.643877,0.6450042724609375,0.1740875244140625,-0.7324371337890625
2021-11-09 15:07:17.904 -0600,2479,51734.65390500001,0.6433258056640625,0.172607421875,-0.7323150634765625
2021-11-09 15:07:17.914 -0600,2480,51734.663932,0.644195556640625,0.1724395751953125,-0.730865478515625
2021-11-09 15:07:17.924 -0600,2481,51734.673959,0.6449432373046875,0.172576904296875,-0.7302093505859375
2021-11-09 15:07:17.934 -0600,2482,51734.683987,0.6451263427734375,0.1757049560546875,-0.73223876953125
2021-11-09 15:07:17.944 -0600,2483,51734.694014,0.6472930908203125,0.1781768798828125,-0.7317352294921875
2021-11-09 15:07:17.954 -0600,2484,51734.704042,0.649383544921875,0.178985595703125,-0.7324371337890625
2021-11-09 15:07:17.967 -0600,2485,51734.714069,0.65045166015625,0.1794586181640625,-0.732757568359375
2021-11-09 15:07:17.974 -0600,2486,51734.72409600001,0.65185546875,0.1785430908203125,-0.7349090576171875
2021-11-09 15:07:17.984 -0600,2487,51734.734124,0.6522979736328125,0.178192138671875,-0.7364654541015625
2021-11-09 15:07:17.994 -0600,2488,51734.74415100001,0.653533935546875,0.1797943115234375,-0.737396240234375
2021-11-09 15:07:18.004 -0600,2489,51734.754178,0.65631103515625,0.182037353515625,-0.7387237548828125
2021-11-09 15:07:18.014 -0600,2490,51734.764206,0.6551055908203125,0.1836090087890625,-0.7366180419921875
2021-11-09 15:07:18.024 -0600,2491,51734.774233,0.6516265869140625,0.1858673095703125,-0.7352142333984375
2021-11-09 15:07:18.034 -0600,2492,51734.784261,0.649139404296875,0.185791015625,-0.7342529296875
2021-11-09 15:07:18.044 -0600,2493,51734.794288,0.6486663818359375,0.1833648681640625,-0.7324676513671875
2021-11-09 15:07:18.054 -0600,2494,51734.804315,0.648406982421875,0.1805877685546875,-0.7316436767578125
2021-11-09 15:07:18.064 -0600,2495,51734.81434300001,0.6475067138671875,0.179534912109375,-0.7300567626953125
2021-11-09 15:07:18.075 -0600,2496,51734.82437,0.6478118896484375,0.181304931640625,-0.7297821044921875
2021-11-09 15:07:18.089 -0600,2497,51734.83439800001,0.650390625,0.1816253662109375,-0.7297210693359375
2021-11-09 15:07:18.094 -0600,2498,51734.844425,0.6518096923828125,0.1792449951171875,-0.7281951904296875
2021-11-09 15:07:18.104 -0600,2499,51734.854452,0.6535491943359375,0.1775360107421875,-0.728607177734375
2021-11-09 15:07:18.115 -0600,2500,51734.86448,0.654541015625,0.177734375,-0.7298583984375
2021-11-09 15:07:18.125 -0600,2501,51734.874507,0.6541900634765625,0.1797027587890625,-0.7313385009765625
2021-11-09 15:07:18.134 -0600,2502,51734.884535,0.6531524658203125,0.181854248046875,-0.7320556640625
2021-11-09 15:07:18.148 -0600,2503,51734.894562,0.6536712646484375,0.18109130859375,-0.7345428466796875
2021-11-09 15:07:18.155 -0600,2504,51734.90458900001,0.6553192138671875,0.180908203125,-0.736175537109375
2021-11-09 15:07:18.165 -0600,2505,51734.914617,0.6581878662109375,0.180084228515625,-0.736297607421875
2021-11-09 15:07:18.175 -0600,2506,51734.92464400001,0.659210205078125,0.178619384765625,-0.7357025146484375
2021-11-09 15:07:18.185 -0600,2507,51734.934672,0.6588134765625,0.1775360107421875,-0.7338714599609375
2021-11-09 15:07:18.195 -0600,2508,51734.944699,0.6578826904296875,0.1778411865234375,-0.731353759765625
2021-11-09 15:07:18.209 -0600,2509,51734.954726,0.6558990478515625,0.180206298828125,-0.7281951904296875
2021-11-09 15:07:18.215 -0600,2510,51734.964754,0.6538238525390625,0.1759185791015625,-0.7266387939453125
2021-11-09 15:07:18.225 -0600,2511,51734.974781,0.6553802490234375,0.177001953125,-0.724334716796875
2021-11-09 15:07:18.235 -0600,2512,51734.984809,0.655426025390625,0.1791229248046875,-0.72576904296875
2021-11-09 15:07:18.245 -0600,2513,51734.99483600001,0.6559906005859375,0.1786041259765625,-0.7257843017578125
2021-11-09 15:07:18.255 -0600,2514,51735.004863,0.6591339111328125,0.1797943115234375,-0.727752685546875
2021-11-09 15:07:18.268 -0600,2515,51735.01489100001,0.662261962890625,0.18316650390625,-0.728607177734375
2021-11-09 15:07:18.275 -0600,2516,51735.024918,0.666046142578125,0.1836090087890625,-0.728118896484375
2021-11-09 15:07:18.285 -0600,2517,51735.03494500001,0.6661529541015625,0.183135986328125,-0.727294921875
2021-11-09 15:07:18.295 -0600,2518,51735.044973,0.66424560546875,0.1822357177734375,-0.7275848388671875
2021-11-09 15:07:18.305 -0600,2519,51735.055,0.6645965576171875,0.1822509765625,-0.7268218994140625
2021-11-09 15:07:18.315 -0600,2520,51735.065028,0.6640777587890625,0.184326171875,-0.7263336181640625
2021-11-09 15:07:18.328 -0600,2521,51735.075055,0.6621856689453125,0.18292236328125,-0.727020263671875
2021-11-09 15:07:18.335 -0600,2522,51735.08508200001,0.6607666015625,0.1799774169921875,-0.727294921875
2021-11-09 15:07:18.345 -0600,2523,51735.09511,0.6609344482421875,0.1779937744140625,-0.7292327880859375
2021-11-09 15:07:18.355 -0600,2524,51735.10513700001,0.66015625,0.175567626953125,-0.73028564453125
2021-11-09 15:07:18.365 -0600,2525,51735.115165,0.659820556640625,0.17388916015625,-0.730804443359375
2021-11-09 15:07:18.375 -0600,2526,51735.125192,0.6600341796875,0.171905517578125,-0.7324066162109375
2021-11-09 15:07:18.388 -0600,2527,51735.135219,0.6580963134765625,0.1720123291015625,-0.7315521240234375
2021-11-09 15:07:18.395 -0600,2528,51735.145247,0.656646728515625,0.1724700927734375,-0.73052978515625
2021-11-09 15:07:18.405 -0600,2529,51735.155274,0.6581573486328125,0.1754302978515625,-0.7290802001953125
2021-11-09 15:07:18.415 -0600,2530,51735.165302,0.6587982177734375,0.1781768798828125,-0.7286224365234375
2021-11-09 15:07:18.425 -0600,2531,51735.17532900001,0.6601409912109375,0.1782073974609375,-0.727935791015625
2021-11-09 15:07:18.435 -0600,2532,51735.185356,0.662139892578125,0.17816162109375,-0.728790283203125
2021-11-09 15:07:18.448 -0600,2533,51735.19538400001,0.6627349853515625,0.179168701171875,-0.730926513671875
2021-11-09 15:07:18.456 -0600,2534,51735.205411,0.663055419921875,0.180145263671875,-0.732269287109375
2021-11-09 15:07:18.465 -0600,2535,51735.215439,0.6627960205078125,0.1800384521484375,-0.7320098876953125
2021-11-09 15:07:18.475 -0600,2536,51735.225466,0.659454345703125,0.179168701171875,-0.7314453125
2021-11-09 15:07:18.486 -0600,2537,51735.235493,0.6575775146484375,0.17803955078125,-0.730712890625
2021-11-09 15:07:18.495 -0600,2538,51735.24552129167,0.654693603515625,0.176971435546875,-0.7281036376953125
2021-11-09 15:07:18.509 -0600,2539,51735.25554829167,0.654571533203125,0.178924560546875,-0.7262725830078125
2021-11-09 15:07:18.516 -0600,2540,51735.26557629167,0.6553802490234375,0.1796875,-0.72552490234375
2021-11-09 15:07:18.526 -0600,2541,51735.27560329167,0.6566925048828125,0.1802215576171875,-0.7265472412109375
2021-11-09 15:07:18.536 -0600,2542,51735.28563029167,0.6569366455078125,0.1805267333984375,-0.728515625
2021-11-09 15:07:18.546 -0600,2543,51735.29565829167,0.6588592529296875,0.1802825927734375,-0.72943115234375
2021-11-09 15:07:18.556 -0600,2544,51735.30568529167,0.6604461669921875,0.1800537109375,-0.7287445068359375
2021-11-09 15:07:18.568 -0600,2545,51735.31571329167,0.6631622314453125,0.1807098388671875,-0.7274322509765625
2021-11-09 15:07:18.576 -0600,2546,51735.32574029167,0.6649017333984375,0.1820068359375,-0.7266998291015625
2021-11-09 15:07:18.586 -0600,2547,51735.33576729167,0.6648712158203125,0.1822509765625,-0.7273712158203125
2021-11-09 15:07:18.596 -0600,2548,51735.34579529167,0.663177490234375,0.1826019287109375,-0.7279205322265625
2021-11-09 15:07:18.606 -0600,2549,51735.35582229167,0.6617889404296875,0.1831817626953125,-0.728607177734375
2021-11-09 15:07:18.616 -0600,2550,51735.36585029167,0.66302490234375,0.1839141845703125,-0.7281036376953125
2021-11-09 15:07:18.629 -0600,2551,51735.37587729167,0.6647796630859375,0.18304443359375,-0.727508544921875
2021-11-09 15:07:18.636 -0600,2552,51735.38590429167,0.66461181640625,0.182403564453125,-0.7276458740234375
2021-11-09 15:07:18.646 -0600,2553,51735.39593229167,0.6650543212890625,0.1820831298828125,-0.7296600341796875
2021-11-09 15:07:18.656 -0600,2554,51735.40595929167,0.6643218994140625,0.1830291748046875,-0.7320404052734375
2021-11-09 15:07:18.666 -0600,2555,51735.41598729167,0.664215087890625,0.180877685546875,-0.7287139892578125
